,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
116,1160,-665699.6520987023,26.04043737993318,55.074502735446735
117,1170,-666251.5899148236,26.061216418145424,55.29811871975107
118,1180,-666805.7551016542,26.081991352135418,55.520008351995784
119,1190,-667362.1306104284,26.10198610405496,55.74019747502607
120,1200,-667920.6994576069,26.122137263766234,55.958711924146336
121,1210,-668481.4450828749,26.14252582800083,56.17558112897677
122,1220,-669044.3511926475,26.162873766187026,56.390832987692555
123,1230,-669609.4017126198,26.18277426241865,56.60449192189407
124,1240,-670176.5809190868,26.2022973496817,56.816580388408326
125,1250,-670745.8730657022,26.222532144674737,57.02712494178413
126,1260,-671317.2629995099,26.24320289743509,57.23615476440027
127,1270,-671890.7356290708,26.26277684411043,57.44369121766649
128,1280,-672466.276255456,26.282056644186014,57.64975226066163
129,1290,-673043.8699331777,26.302136027262712,57.85436280809954
130,1300,-673623.5026541034,26.321670833858665,58.05754626728594
131,1310,-674205.1599383784,26.341400966910086,58.25932316114777
132,1320,-674788.828028392,26.36143994398918,58.45971679867653
133,1330,-675374.4931194468,26.380730646833843,58.65874641698174
134,1340,-675962.1417178152,26.399994347809017,58.85642953770148
135,1350,-676551.7603548451,26.42004610698505,59.052789001916246
136,1360,-677143.336002566,26.439844655408624,59.24784633576783
137,1370,-677736.8557520529,26.458459994584164,59.441615369608925
138,1380,-678332.3067122155,26.47834009125334,59.63411510704028
139,1390,-678929.6762470693,26.498691324726675,59.82537015540584
140,1400,-679528.9523030509,26.51720455760369,60.015393490939466
141,1410,-680130.122264769,26.535937462412303,60.204196861946556
142,1420,-680733.1742380456,26.555674339807794,60.391801826524905
143,1430,-681338.0962079901,26.575962909392242,60.57823066932325
144,1440,-681944.8766446853,26.595373299624672,60.76349866273812
145,1450,-682553.50398699,26.61355967746962,60.94761460435693
146,1460,-683163.9666550193,26.633024493110344,61.13059448778658
147,1470,-683776.253437625,26.653679718542534,61.31246225032955
148,1480,-684390.3533843926,26.67295950750122,61.49323237456993
149,1490,-685006.2555902243,26.690873063303407,61.67291041238932
150,1500,-685623.9490217408,26.710536898317194,61.8515122235156
151,1510,-686243.4230778741,26.730632136936876,62.02905937345349
152,1520,-686864.6674689286,26.749646794842445,62.205563659590545
153,1530,-687487.6715276794,26.768600862976637,62.38103500657161
154,1540,-688112.4252968519,26.78782471269973,62.55548755121853
155,1550,-688738.9183045077,26.807874690188438,62.72893802320759
156,1560,-689367.1410013239,26.826835198863517,62.90139848448743
157,1570,-689997.0832425464,26.84564086437447,63.07287760218023
158,1580,-690628.735381488,26.864711264974567,63.243388182789204
159,1590,-691262.0878343085,26.884354672298876,63.41294508768041
160,1600,-691897.1309543774,26.90517245465912,63.58156574742607
161,1610,-692533.8557857366,26.923984113335724,63.749259268841705
162,1620,-693172.2528203804,26.941388862091117,63.916026561096075
163,1630,-693812.3129257642,26.961115804791916,64.08188180507277
164,1640,-694454.0268811642,26.982748869340867,64.24684909255011
165,1650,-695097.3862905293,27.000564944246435,64.41093346458074
166,1660,-695742.3821002088,27.019153282884744,64.5741363501671
167,1670,-696389.005246796,27.0406756955667,64.73647944885597
168,1680,-697037.2479585987,27.059065916435316,64.89797249000404
169,1690,-697687.1010116125,27.0774282778378,65.05861615882895
170,1700,-698338.5564517305,27.09738275746325,65.21842507795955
171,1710,-698991.605635193,27.11700726032941,65.37741275745356
172,1720,-699646.2407996289,27.136444527202798,65.53558726552728
173,1730,-700302.4534183665,27.15631458822463,65.69295873703523
174,1740,-700960.2359485801,27.17512781455298,65.84953464312566
175,1750,-701619.5801182078,27.194476241857046,66.0053225944168
176,1760,-702280.4782533507,27.215126107119886,66.16033679713291
177,1770,-702942.922698333,27.234193649589024,66.31458524672344
178,1780,-703606.9058140548,27.252499330126042,66.46806996155647
179,1790,-704272.419898492,27.271873550038435,66.62080034370447
180,1800,-704939.4575319117,27.29230643855331,66.77279072377132
181,1810,-705608.0113720701,27.31230648230335,66.924051046549
182,1820,-706278.0742067549,27.33223390737652,67.07458796168794
183,1830,-706949.6387144839,27.35221893884986,67.22440935500927
184,1840,-707622.6979659734,27.370256647467613,67.3735178910516
185,1850,-708297.2446839883,27.389351350284414,67.52191886238289
186,1860,-708973.2717809848,27.411052041680193,67.66962976007053
187,1870,-709650.7726754062,27.429377873974786,67.81665596638922
188,1880,-710329.7404458977,27.44629797517635,67.9629920222782
189,1890,-711010.1679134282,27.468238903745615,68.10865479430359
190,1900,-711692.0487486776,27.49106734880506,68.25366700706655
191,1910,-712375.3765353451,27.51050473579035,68.39802894924651
192,1920,-713060.1446445836,27.52668231669759,68.54173004588374
193,1930,-713746.3465195104,27.54678664779931,68.684778846665
194,1940,-714433.9752659722,27.568522560567914,68.82719647211051
195,1950,-715123.0256822555,27.585498068903966,68.96898141163838
196,1960,-715813.4901188166,27.607108071504626,69.11013975406968
197,1970,-716505.3634087071,27.62884803316181,69.25069002995005
