,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
32,320,-665111.4433446612,19.30749470088631,16.757776563268273
33,330,-665282.2078690614,19.608574951920346,17.356555788453264
34,340,-665458.9143584722,19.891948499344277,17.946184063339025
35,350,-665641.4712739938,20.158833336026873,18.52669605111296
36,360,-665829.7876646355,20.41047443625287,19.098158196099398
37,370,-666023.773345596,20.648082454741193,19.66066514899431
38,380,-666223.3392757279,20.87255709392483,20.214332199405185
39,390,-666428.3976685007,21.084764235108757,20.759288598729476
40,400,-666638.8619995507,21.285750034032418,21.295677964348577
41,410,-666854.6473906208,21.476216296289902,21.823654916558006
42,420,-667075.6704734076,21.656820357497796,22.34337928331224
43,430,-667301.8495188836,21.82832553460906,22.85501631205698
44,440,-667533.1044904621,21.991385433205807,23.35873615802702
45,450,-667769.3570662484,22.146567965741237,23.854711242619665
46,460,-668010.5306760923,22.29432305669184,24.34311381845909
47,470,-668256.550451805,22.435164844116695,24.824115383328166
48,480,-668507.3432295978,22.56962159131652,25.297887574664493
49,490,-668762.8375946757,22.698052229979673,25.764600577430976
50,500,-669022.9638010961,22.820837453764398,26.224421729825554
51,510,-669287.653759775,22.938357753359014,26.677515964690247
52,520,-669556.8410425574,23.050943727558497,27.124045514705358
53,530,-669830.4607937004,23.15891486167675,27.564169533277163
54,540,-670108.4497791937,23.26249366513799,27.998043322023292
55,550,-670390.7462539366,23.362009204254697,28.42581868374254
56,560,-670677.2899926191,23.457716309675035,28.847644481221508
57,570,-670968.0222663212,23.54974350463015,29.263665074252643
58,580,-671262.8857176942,23.63839940544565,29.67402107688104
59,590,-671561.8244144986,23.723836710388465,30.078849845747758
60,600,-671864.7837871868,23.80621564120524,30.478284439738495
61,610,-672171.7105197678,23.885805503197457,30.872454861091686
62,620,-672482.552667107,23.962644069956106,31.26148728169792
63,630,-672797.2594483178,24.036934943252664,31.64550373624079
64,640,-673115.7813173948,24.108864954672867,32.02462356864562
65,650,-673438.0699228635,24.178408800566196,32.39896183610836
66,660,-673764.0780082793,24.245773263356973,32.7686296965927
67,670,-674093.7594182095,24.311122941988287,33.133736087684525
68,680,-674427.0691072022,24.37455016525928,33.49438701186446
69,690,-674763.9630168045,24.436204853243442,33.85068559364446
70,700,-675104.3981768106,24.495974812278437,34.202730790515496
71,710,-675448.3325312565,24.554020726736002,34.5506176780953
72,720,-675795.7249463117,24.61056397317438,34.89444001127413
73,730,-676146.5352968221,24.665519928280368,35.23428862284927
74,740,-676500.7242513534,24.718998542218518,35.570250800586656
75,750,-676858.253415773,24.77114715984499,35.90241204207268
76,760,-677219.0851772288,24.822030873096082,36.23085585782974
77,770,-677583.1828132092,24.87162389016006,36.55566274375597
78,780,-677950.5103298795,24.919946443580557,36.87691004142398
79,790,-678321.0325347442,24.96706742577388,37.19467270194437
80,800,-678694.7149422448,25.013158017303567,37.50902435363969
81,810,-679071.5238094062,25.058250994092553,37.82003715293976
82,820,-679451.4261336188,25.102220180974342,38.12778003280836
83,830,-679834.3895290035,25.145188871372316,38.432319392378844
84,840,-680220.3823104469,25.187262169411227,38.73372061335248
85,850,-680609.3734119124,25.228446393608586,39.03204741877707
86,860,-681001.3324216414,25.268751445668933,39.32736139023618
87,870,-681396.2295048888,25.30820077733642,39.61972216560534
88,880,-681794.0354404851,25.346854727948084,39.90918781540531
89,890,-682194.7215522456,25.384746880101865,40.195814972979136
90,900,-682598.2597569324,25.421833615167806,40.479658319480954
91,910,-683004.6224746046,25.45822123231198,40.76077106489538
92,920,-683413.7826660975,25.493983262870657,41.03920565820008
93,930,-683825.713823879,25.52895224540268,41.315012346490406
94,940,-684240.3899158117,25.563246016949215,41.58823949077342
95,950,-684657.7853676676,25.597087774571197,41.85893571823254
96,960,-685077.8751425544,25.630267801880905,42.12714821097033
97,970,-685500.6346326243,25.662571966368567,42.392920487900845
98,980,-685926.0396475479,25.694355002656742,42.656295434669296
99,990,-686354.0664014848,25.725986837223243,42.91731830909266
100,1000,-686784.6916443792,25.757016647839848,43.17603261878248
101,1010,-687217.8925084613,25.787317327072522,43.43247768878936
102,1020,-687653.6464478696,25.816772478644488,43.68669048182491
103,1030,-688091.9314143792,25.845646085534607,43.93870758947887
104,1040,-688532.7254758615,25.87486307024963,44.18857027101039
105,1050,-688976.007464408,25.903639738200805,44.436319316575826
106,1060,-689421.756374265,25.93125268751143,44.681987211653905
107,1070,-689869.9515676703,25.95828841369918,44.925604854460104
108,1080,-690320.5726510411,25.985246231546625,45.16720733349502
109,1090,-690773.5997039846,26.011929066633456,45.40683017491683
110,1100,-691229.0130930882,26.038026077614944,45.644505614441
111,1110,-691686.7935023416,26.06364591687452,45.88026408886653
112,1120,-692146.9219082544,26.088724327319994,46.1141354186213
113,1130,-692609.3796055336,26.11374894142225,46.346150499627406
114,1140,-693074.1481249661,26.13853645201315,46.57634076505202
115,1150,-693541.2095136605,26.162410277829622,46.80473307869252
116,1160,-694010.5457579767,26.18611068552127,47.031353855344065
117,1170,-694482.1393905798,26.20928928262737,47.25623053184682
118,1180,-694955.9730843272,26.2320002313295,47.47938858495473
119,1190,-695432.0297082794,26.255154616149788,47.700856904005924
120,1200,-695910.2926141459,26.278099518036555,47.92066476102919
121,1210,-696390.7452880349,26.299409084493785,48.13883208650514
122,1220,-696873.3715104706,26.319996268971764,48.355376167823856
123,1230,-697358.1548873225,26.342120010824612,48.57032679365366
124,1240,-697845.0799137688,26.364008341193866,48.7837150675623
125,1250,-698334.131029703,26.38392626395225,48.99555725786485
126,1260,-698825.2928358867,26.40375333900456,49.20586976188497
127,1270,-699318.5500284879,26.4232062076886,49.41467493174569
128,1280,-699813.8879019218,26.44345067255199,49.62199803183175
129,1290,-700311.2912969446,26.464358351668036,49.82786779339222
130,1300,-700810.746546292,26.482155812613293,50.03229727119616
131,1310,-701312.238567991,26.500445989984833,50.235298457049076
132,1320,-701815.7535462969,26.520633843052295,50.436902143844065
133,1330,-702321.2775782709,26.53796237552024,50.63712586606708
134,1340,-702828.7971020117,26.55293472176408,50.83597075654835
135,1350,-703338.2979306186,26.57221425109301,51.03346447951918
136,1360,-703849.7669068973,26.593837866443213,51.229651550600835
137,1370,-704363.1915316334,26.609435678064184,51.424537742097165
138,1380,-704878.5584288024,26.623158951831083,51.61811319168919
139,1390,-705395.8543109483,26.63955398192047,51.81039964627708
140,1400,-705915.0668083747,26.658929707831902,52.001435843267245
141,1410,-706436.183148963,26.675846181943683,52.19124150573625
142,1420,-706959.1920250064,26.688036040932538,52.379808662853605
143,1430,-707484.0796029159,26.70373627094658,52.56715032798529
144,1440,-708010.8349982693,26.72106049046852,52.75330149526271
145,1450,-708539.4456334481,26.73607054568139,52.938276302008305
146,1460,-709069.9004883352,26.74774366455396,53.12207151058246
147,1470,-709602.187131717,26.760091735899806,53.304694092637504
148,1480,-710136.2941273502,26.779673698637424,53.48618668343115
149,1490,-710672.2102876011,26.799380179471548,53.666589360006036
150,1500,-711209.9255160135,26.808855533745483,53.84588301775657
151,1510,-711749.4279079629,26.81591122987447,54.02404027758166
152,1520,-712290.7059328192,26.830681633739516,54.201093506791224
153,1530,-712833.7490809684,26.847719263803338,54.37708997260779
154,1540,-713378.5470553179,26.86080907616997,54.55203803633922
155,1550,-713925.0892655462,26.8712625527694,54.7259299475234
156,1560,-714473.3650113429,26.88299921824364,54.89877489866194
157,1570,-715023.3639694924,26.89776513150461,55.0706000300881
158,1580,-715575.0760440906,26.90802776521932,55.241413689080225
159,1590,-716128.49160723,26.918223520190352,55.41121417731484
160,1600,-716683.5992357661,26.93352544074855,55.58002994595299
161,1610,-717240.3911250986,26.94317075688182,55.74787165629968
162,1620,-717798.8558088018,26.953979471134023,55.914737394308034
163,1630,-718358.9845984346,26.9663664504888,56.08064760446432
164,1640,-718920.7676854107,26.97600975875929,56.24561045214796
165,1650,-719484.1955850101,26.985413131943897,56.409628363527005
166,1660,-720049.2590765948,26.99300380864309,56.572706571054
167,1670,-720615.9484899206,27.00957670272643,56.734877795509234
168,1680,-721184.2548060461,27.023015283211492,56.896170432349024
169,1690,-721754.1707545203,27.021261051337813,57.05654063239635
170,1700,-722325.6845867553,27.02867322493645,57.215981289440236
171,1710,-722898.788583866,27.047619345830753,57.374563993435
172,1720,-723473.4740552822,27.061174417345445,57.53231680441094
173,1730,-724049.7333417136,27.061735061087898,57.689196116225496
174,1740,-724627.5568201852,27.06214605310803,57.8451740108474
175,1750,-725206.9351481302,27.07528038190503,58.00029674230463
176,1760,-725787.8607680888,27.093833038909736,58.15462580284075
177,1770,-726370.3255900627,27.101047500769948,58.30815355078667
178,1780,-726954.3224053195,27.100601449748375,58.46083546711598
179,1790,-727539.8405625038,27.109144524749336,58.61268461947475
180,1800,-728126.874065348,27.121814206126018,58.76374685965711
181,1810,-728715.4134443359,27.130022125118344,58.914030044952234
182,1820,-729305.4527951999,27.1278020218774,59.06350178608409
183,1830,-729896.9819111681,27.134584524228895,59.212166923798215
184,1840,-730489.9936793424,27.15144669513697,59.36008623803063
185,1850,-731084.4814347269,27.153281615407003,59.50725459078967
186,1860,-731680.4370518969,27.15919653704001,59.653650431240386
187,1870,-732277.8519380944,27.17067996590049,59.79930790099606
188,1880,-732876.7211118788,27.167530210863333,59.94421084761998
189,1890,-733477.034351615,27.177957612704038,60.088364276093486
190,1900,-734078.7854974373,27.188723754370585,60.23181290789507
191,1910,-734681.9687138367,27.187317603642626,60.3745331694241
192,1920,-735286.573824839,27.19418103452813,60.51652233769273
193,1930,-735892.5967551378,27.20218337762344,60.65781249513238
194,1940,-736500.0276066228,27.208261036523204,60.79840885690937
195,1950,-737108.8625546518,27.210564775407242,60.93830391993542
196,1960,-737719.0913391358,27.21274445685586,61.07749486531829
197,1970,-738330.7100084787,27.21174737373395,61.215980480454164
