,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
61,610,-617754.1713287588,23.56713139592907,33.130849725686126
62,620,-618087.4919121097,23.62139709411435,33.51451807170524
63,630,-618424.6220404035,23.673643911693944,33.892899272352224
64,640,-618765.5095777019,23.723823042772665,34.266127702665116
65,650,-619110.1036370716,23.77210150951564,34.634332389490744
66,660,-619458.3546326959,23.81861912221652,34.99763879305392
67,670,-619810.2142192839,23.863444650205253,35.35616828515049
68,680,-620165.6352144306,23.906718081049476,35.71003838476027
69,690,-620524.5716341232,23.948423386682407,36.059362376436184
70,700,-620886.9785715071,23.988703661801942,36.40424955963827
71,710,-621252.8121929548,24.027681467740226,36.744806467357556
72,720,-621622.0297592476,24.065328606614116,37.0811358293242
73,730,-621994.5894737401,24.101753664319403,37.41333667142026
74,740,-622370.4505739916,24.13695953956334,37.741504740426905
75,750,-622749.5731948894,24.17108051093253,38.06573284162296
76,760,-623131.9183938922,24.204328303108923,38.38611238035665
77,770,-623517.4481589778,24.23644459318317,38.70273089269613
78,780,-623906.1253339524,24.267510028893483,39.015671364765154
79,790,-624297.9134838938,24.297837040005778,39.32501610522304
80,800,-624692.7771509504,24.32724347128527,39.630845155652786
81,810,-625090.6815111086,24.355777833773697,39.9332347349642
82,820,-625491.5925896841,24.383657682035235,40.23225988210469
83,830,-625895.4770829327,24.410774938919467,40.527993582707126
84,840,-626302.3024955797,24.43697555802052,40.820504631630314
85,850,-626712.036883643,24.462687159742806,41.10986097923887
86,860,-627124.649056503,24.487813440984127,41.39613014737988
87,870,-627540.1085371344,24.51207720497617,41.679375162682845
88,880,-627958.3852980965,24.53593642408947,41.95965789929033
89,890,-628379.4501111797,24.559198396944165,42.237039653674586
90,900,-628803.2742380645,24.581780780194222,42.511578127155374
91,910,-629229.8295272012,24.60407885224539,42.78333082237514
92,920,-629659.0884139349,24.625911302293986,43.05235454328504
93,930,-630091.023922938,24.646902493995665,43.31870124621637
94,940,-630525.6095077628,24.667704304336937,43.58242266778689
95,950,-630962.8191369518,24.688288561097647,43.843572221742946
96,960,-631402.6274970394,24.70792035637396,44.102197667780274
97,970,-631845.0094198334,24.72735432431821,44.35834534227033
98,980,-632289.9404531311,24.746679650305374,44.61206450121536
99,990,-632737.3965498591,24.765484569317778,44.863401275755315
100,1000,-633187.3540947944,24.783843452169307,45.11239869791171
101,1010,-633639.7899362764,24.80177579847201,45.35909898348182
102,1020,-634094.6812738385,24.819717319373595,45.60354533276841
103,1030,-634552.0058081584,24.837230755365454,45.845779695082456
104,1040,-635011.7416753608,24.85409223183524,46.08583960445685
105,1050,-635473.8672065474,24.870919413820882,46.323763382084145
106,1060,-635938.3613431262,24.88772849563408,46.55959127740789
107,1070,-636405.2032409036,24.904220676445554,46.79336108611606
108,1080,-636874.3726065502,24.919997692911267,47.025106308779506
109,1090,-637345.8492642976,24.935586640890765,47.254860093427126
110,1100,-637819.6134987494,24.95151840732433,47.482659511145904
111,1110,-638295.6459616884,24.967034753473047,47.70853962441761
112,1120,-638773.9276703695,24.981990654207607,47.93253048892075
113,1130,-639254.43978872,24.996945872472214,48.15466318810068
114,1140,-639737.1639815089,25.01142108619129,48.37496835857892
115,1150,-640222.0820921666,25.025932985401678,48.593475978153585
116,1160,-640709.1762298716,25.040797497192315,48.810218854408596
117,1170,-641198.429067956,25.05477776787568,49.02522502624197
118,1180,-641689.8232359919,25.068708349723686,49.23852006656962
119,1190,-642183.3417797345,25.082695388779563,49.450132883458
120,1200,-642678.9681093494,25.096092917024748,49.66008941370237
121,1210,-643176.6856496268,25.109714952996,49.86841562022164
122,1220,-643676.4783470125,25.123291636153937,50.07513908290421
123,1230,-644178.3302517349,25.136663258945656,50.28028495085164
124,1240,-644682.2257294744,25.149663862201763,50.483876443743064
125,1250,-645188.1493784802,25.162243339582613,50.68593535202963
126,1260,-645696.0859067306,25.17530751937293,50.88648633935372
127,1270,-646206.020423094,25.18836762770925,51.085555155003384
128,1280,-646717.938245104,25.200575133785605,51.28316170330363
129,1290,-647231.8248118426,25.21311379419358,51.4793266971843
130,1300,-647747.6657632068,25.22599248797633,51.67407499247929
131,1310,-648265.4472203724,25.238283831189623,51.86742736810993
132,1320,-648785.155125152,25.250566653418257,52.059402781518294
133,1330,-649306.7759751101,25.26237176477162,52.25002018975065
134,1340,-649830.2961739618,25.273772893473502,52.43929663491144
135,1350,-650355.7024356418,25.28607999354445,52.62725390577252
136,1360,-650882.9816325906,25.298578865616772,52.81391553502036
137,1370,-651412.1210680234,25.31017364989646,52.99929791267642
138,1380,-651943.1078497093,25.321507430565347,53.18341540134862
139,1390,-652475.9295321276,25.333335951485985,53.366287101227506
140,1400,-653010.5736341992,25.345081997104085,53.54793235895632
141,1410,-653547.0281648509,25.356085028921367,53.728365704084
142,1420,-654085.2808706883,25.36780643117371,53.90760416130362
143,1430,-654625.3200131853,25.37964626294571,54.085667445283626
144,1440,-655167.1339681438,25.39039971786582,54.26256857731351
145,1450,-655710.7110632715,25.401447762924366,54.43832088662749
146,1460,-656256.0399544099,25.41297397731645,54.612942818609014
147,1470,-656803.1094092923,25.42408762461855,54.78645003992715
148,1480,-657351.9083993,25.43501763300769,54.95885564207129
149,1490,-657902.4258743947,25.446616807943474,55.1301760872666
150,1500,-658454.65117328,25.45740239118448,55.30042542680749
151,1510,-659008.5736460227,25.467698408843713,55.469613561959704
152,1520,-659564.1825878976,25.47935223509558,55.637757347809384
153,1530,-660121.4678278252,25.490428092898114,55.80487305906863
154,1540,-660680.4190952088,25.500949182379042,55.97097040121298
155,1550,-661241.026173835,25.512028495941195,56.136062556882095
156,1560,-661803.2792256841,25.52255791991439,56.30016249325418
157,1570,-662367.1682691341,25.532864694518945,56.46328041922534
158,1580,-662932.68360178,25.543770467420558,56.62542999160942
159,1590,-663499.8155528904,25.555273921804975,56.78662720488792
160,1600,-664068.5547552094,25.566048425156396,56.946883602825984
161,1610,-664638.8918363755,25.57564902970066,57.106204985613296
162,1620,-665210.817420745,25.586397680308437,57.264602830282826
163,1630,-665784.3223183772,25.598011673078872,57.42209470169328
164,1640,-666359.3977153376,25.60814396596956,57.578689819545254
165,1650,-666936.0345210349,25.618202367607967,57.73439434546308
166,1660,-667514.2238987023,25.629081326158484,57.889221289819396
167,1670,-668093.9571969939,25.640029068535778,58.043183872007646
168,1680,-668675.2257643143,25.65102455704485,58.19629276109626
169,1690,-669258.0211972806,25.66110583592672,58.34855552755471
170,1700,-669842.3350167256,25.671002656017663,58.499978908010235
171,1710,-670428.1588320847,25.682027673942624,58.65057550516794
172,1720,-671015.4845050559,25.69276878648658,58.80035743469343
173,1730,-671604.3039587424,25.70270921527978,58.94933100279886
174,1740,-672194.6090558948,25.713849676953643,59.09750666218315
175,1750,-672786.39190834,25.724649849144043,59.244896034387054
176,1760,-673379.6448365444,25.73365852665131,59.391502018406754
177,1770,-673974.3597779032,25.74514103591513,59.537335389964575
178,1780,-674570.5291759501,25.757293488568394,59.682413725073275
179,1790,-675168.1457584349,25.766140208518355,59.826738131757885
180,1800,-675767.2016711959,25.775448855304077,59.97030905948341
181,1810,-676367.6895356613,25.78749574996169,60.11314370463079
182,1820,-676969.6020439651,25.79887780402761,60.255255918658804
183,1830,-677572.932206976,25.808052027286482,60.3966457599352
184,1840,-678177.6724997682,25.817721168720425,60.5373164142904
185,1850,-678783.815982559,25.829410358972513,60.67728248247877
186,1860,-679391.3555036514,25.840724572492896,60.8165560130321
187,1870,-680000.2844955169,25.851120198907896,60.955140968642084
188,1880,-680610.595652604,25.862188719352574,61.093044027691946
189,1890,-681222.2826598543,25.871784074610332,61.23027031771199
190,1900,-681835.3383949011,25.881672225746755,61.36682385467721
191,1910,-682449.7563340487,25.89358730089484,61.502717778379164
192,1920,-683065.5299102984,25.904348101280902,61.63796127817623
193,1930,-683682.6527490391,25.91428537255242,61.77255597235635
194,1940,-684301.1181648835,25.925146404391853,61.90650881432957
195,1950,-684920.9200003762,25.935933119879753,62.03982859458483
196,1960,-685542.0518104797,25.94642734453096,62.17252085287473
197,1970,-686164.5074431224,25.95753101511218,62.304592776963545
