,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
135,1350,-669917.9433173744,25.43785549879306,67.21316286920774
136,1360,-670592.000975155,25.437770439568173,67.40089836368425
137,1370,-671267.9290382259,25.436571725414442,67.58725378191303
138,1380,-671945.7138439605,25.435531373926977,67.77224570765975
139,1390,-672625.3414953476,25.435206505897014,67.95589697861142
140,1400,-673306.7993305556,25.431869602820573,68.13821863291814
141,1410,-673990.0734363558,25.430961096615647,68.31922745175106
142,1420,-674675.1510656086,25.43135242047097,68.49895518042467
143,1430,-675362.0198344127,25.427635213852245,68.67741001142275
144,1440,-676050.6665619068,25.42559790881433,68.85460115292807
145,1450,-676741.0788577043,25.42525632555833,69.03055777667468
146,1460,-677433.2447242908,25.422543810546216,69.20529458054952
147,1470,-678127.1517448098,25.419863265088804,69.37882020669932
148,1480,-678822.7879671708,25.419660887901923,69.551159559378
149,1490,-679520.1416015113,25.417771888189808,69.72233132864494
150,1500,-680219.2013886692,25.412518606318102,69.89233426053688
151,1510,-680919.9550211357,25.40970041413675,70.06118073673278
152,1520,-681622.3914817959,25.410731955360685,70.228906751638
153,1530,-682326.4994872275,25.409431124085025,70.39553204231633
154,1540,-683032.2686096478,25.40312262979569,70.56104706980695
155,1550,-683739.6869418485,25.400404931904852,70.72546153078582
156,1560,-684448.7439511697,25.40025279839756,70.88880938755028
157,1570,-685159.4293396777,25.39597451371709,71.05109935393702
158,1580,-685871.7321780245,25.393067214365317,71.21233606130264
159,1590,-686585.6420494849,25.392038505620214,71.37254304663365
160,1600,-687301.1490294905,25.38752583321184,71.53172824255307
161,1610,-688018.2426935073,25.384837797024645,71.68989916077263
162,1620,-688736.9127624149,25.38449654719443,71.8470812723288
163,1630,-689457.1501295291,25.37855929557746,72.00327682529169
164,1640,-690178.9442722645,25.372364217135356,72.15847993564384
165,1650,-690902.2854328626,25.37238885309442,72.31272073142608
166,1660,-691627.1641636305,25.371392368047964,72.46602661478391
167,1670,-692353.5716183423,25.36565167898418,72.61839153622131
168,1680,-693081.4976435188,25.364366220496834,72.7698257863085
169,1690,-693810.9334090146,25.3617759167076,72.92034981147881
170,1700,-694541.8702582216,25.35262185538862,73.06995118633786
171,1710,-695274.2979868861,25.351408583166872,73.21864464688842
172,1720,-696008.2081957139,25.352261151117517,73.36647000614903
173,1730,-696743.5927188122,25.344309806741748,73.51341789003637
174,1740,-697480.4420078925,25.34037032586032,73.65948449645366
175,1750,-698218.7474067629,25.3429843345657,73.80471017923264
176,1760,-698958.5011925598,25.336867001233372,73.94909844170178
177,1770,-699699.6947768473,25.32965464635977,74.09263087424188
178,1780,-700442.3187560911,25.328155258350307,74.23533007451769
179,1790,-701186.3663626709,25.323487844245392,74.37721257761731
180,1800,-701931.828039905,25.322319148108363,74.51828835259366
181,1810,-702678.6968284597,25.3183962163928,74.65856844904484
182,1820,-703426.964505752,25.31102366665249,74.79804454938858
183,1830,-704176.6225199318,25.308335119039526,74.93672878530197
184,1840,-704927.6638339432,25.306918839317632,75.07464604310516
185,1850,-705680.0800879325,25.304465706693797,75.21180529215489
186,1860,-706433.8646662299,25.297552261135635,75.34819991275582
187,1870,-707189.0088917618,25.294549856658243,75.48383657174855
188,1880,-707945.5058323363,25.29687403619755,75.61874797830534
189,1890,-708703.3482944908,25.28788318970075,75.75292606049189
190,1900,-709462.5293120673,25.27835627886816,75.88634721257695
191,1910,-710223.0396301701,25.279619624102992,76.01904621750728
192,1920,-710984.874551015,25.274598903022707,76.15104250020667
193,1930,-711748.0251270272,25.27164842136235,76.28233235994848
194,1940,-712512.4853314008,25.270584396068344,76.41293332386849
195,1950,-713278.2482712255,25.265340182886575,76.54284661956916
196,1960,-714045.3065415589,25.257625995414514,76.6720622624911
197,1970,-714813.6540493075,25.252108234064956,76.80058662713127
