,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
93,930,-438621.5490224489,25.428017496893947,52.07089240260685
94,940,-439143.9096436499,25.43957460092497,52.34291906027066
95,950,-439668.9763422657,25.4534896116963,52.612201681244194
96,960,-440196.7219224373,25.469862252334337,52.878822948606825
97,970,-440727.12092086644,25.482982964058465,53.14283406346003
98,980,-441260.1466438299,25.494365825341013,53.40426294077624
99,990,-441795.77394605026,25.505769106303482,53.66315325149189
100,1000,-442333.97722882463,25.518074652645595,53.91956064044352
101,1010,-442874.73233248916,25.527615901455427,54.17352534985257
102,1020,-443418.01504368044,25.53932174351059,54.425092439643045
103,1030,-443963.8006658197,25.553942260377443,54.67433345668759
104,1040,-444512.0682788278,25.56259527488146,54.92127881275519
105,1050,-445062.7928602223,25.570809586213503,55.16594166535724
106,1060,-445615.9532813886,25.580285071235267,55.408369147325715
107,1070,-446171.5263154196,25.588963609276107,55.64860546566487
108,1080,-446729.49122171215,25.599194549391044,55.886694851550416
109,1090,-447289.8257383213,25.605687842647836,56.122666924812805
110,1100,-447852.5103452021,25.61328641144776,56.35654823763762
111,1110,-448417.52174391755,25.627971766968894,56.58841358104619
112,1120,-448984.8433910235,25.632219745055693,56.8182844477451
113,1130,-449554.45305465505,25.635698411625505,57.04614629403513
114,1140,-450126.3308010396,25.648018899982304,57.272069898856714
115,1150,-450700.4589489011,25.651450000616105,57.496089253302486
116,1160,-451276.81751593284,25.65622715190976,57.71820448278304
117,1170,-451855.3870866256,25.66964929311661,57.93849102473614
118,1180,-452436.15120570606,25.674751987852254,58.156981702672056
119,1190,-453019.0911728264,25.67121994169258,58.37363529331705
120,1200,-453604.1882012379,25.677367483265954,58.5884865931599
121,1210,-454191.4242405202,25.68905904368756,58.80162876088434
122,1220,-454780.7843192641,25.697612266562473,59.013099980488185
123,1230,-455372.24955913756,25.702363395169872,59.22289921556075
124,1240,-455965.8058839351,25.699970121286142,59.43100927935302
125,1250,-456561.43336991593,25.70182084982653,59.6374454745317
126,1260,-457159.1177615485,25.70944295313366,59.84227435695138
127,1270,-457758.84176336625,25.718074621641517,60.04554821826168
128,1280,-458360.5913670835,25.722938524186702,60.247280709161714
129,1290,-458964.35033779975,25.721288555480626,60.447455854653526
130,1300,-459570.1033909073,25.722380102204347,60.64608300269756
131,1310,-460177.8345055838,25.729850517027266,60.843220770184416
132,1320,-460787.5299932241,25.728645317681554,61.03888329634865
133,1330,-461399.1751162738,25.73151036208719,61.23307528754958
134,1340,-462012.75315472804,25.74588980522221,61.42587704191537
135,1350,-462628.2545270727,25.739079951628714,61.6172737206667
136,1360,-463245.66165647237,25.737894894497,61.807228259996194
137,1370,-463864.96033193136,25.753455597032637,61.99584358743668
138,1380,-464486.1401273033,25.74631098559214,62.183118036749505
139,1390,-465109.18539389863,25.74521599453447,62.36901046283238
140,1400,-465734.08129697066,25.755582899495195,62.55360337810125
141,1410,-466360.8191511161,25.747316853205948,62.73689014477495
142,1420,-466989.3812046093,25.74834608618714,62.918855877251914
143,1430,-467619.75711169624,25.758078997811914,63.0995822809753
144,1440,-468251.9341674835,25.762166543584215,63.27909746141958
145,1450,-468885.90012933867,25.758459463875937,63.45737170259817
146,1460,-469521.64328773087,25.75175156802569,63.63438490663902
147,1470,-470159.14892890217,25.759938031551428,63.81019467350852
148,1480,-470798.40768238046,25.767260851350358,63.984865067280765
149,1490,-471439.40723541303,25.76082579950765,64.15836234837043
150,1500,-472082.1362015845,25.76145606602971,64.33067959274995
151,1510,-472726.58119985665,25.760268357216923,64.50185001481513
152,1520,-473372.7344424061,25.748565634036936,64.67184814571957
153,1530,-474020.5790764479,25.76866154528478,64.84075868701838
154,1540,-474670.10862155247,25.77969783711887,65.00867031691087
155,1550,-475321.31385801826,25.757675975052265,65.17545991190272
156,1560,-475974.1788261111,25.753388899698617,65.34109210238165
157,1570,-476628.69578177575,25.755155670573004,65.5056578042815
158,1580,-477284.8524637209,25.766862600733518,65.669221297474
159,1590,-477942.639528634,25.775883369567325,65.83181823891792
160,1600,-478602.0493576853,25.758199274772554,65.9933688486628
161,1610,-479263.0677744532,25.759812618282282,66.15386263946566
162,1620,-479925.68580146844,25.75968721025856,66.31336726497393
163,1630,-480589.8959737179,25.75125733146706,66.47186405931934
164,1640,-481255.6826618467,25.76119009790756,66.62939585993881
165,1650,-481923.0434999351,25.756920125109666,66.78598734675833
166,1660,-482591.962739322,25.754912965852654,66.9416136589185
167,1670,-483262.43512800086,25.761760188552564,67.09631971650089
168,1680,-483934.4488199216,25.76359160905656,67.25012809100882
169,1690,-484607.9972375489,25.75275674599228,67.40299703499404
170,1700,-485283.06908899953,25.733566239752932,67.55487558252862
171,1710,-485959.65467413736,25.751225090951145,67.70585852185542
172,1720,-486637.7443148398,25.76762230651778,67.85606038045154
173,1730,-487317.3357891097,25.744075596008514,68.00537110201257
174,1740,-487998.41201098385,25.74248974254563,68.15374861644959
175,1750,-488680.9692915031,25.755440935063234,68.30130826222376
176,1760,-489364.99752086186,25.745187996164645,68.4480349749494
177,1770,-490050.48975182447,25.733291308759362,68.59386762687645
178,1780,-490737.4342098299,25.73994825865185,68.73886376562368
179,1790,-491425.82564521,25.743422622759716,68.88307599280888
180,1800,-492115.6551568336,25.737600505118934,69.02647832928488
181,1810,-492806.9142587347,25.741990327000487,69.16908213453789
182,1820,-493499.5955706162,25.73964014313242,69.31090590215099
183,1830,-494193.6917099007,25.732842356407076,69.45192751169671
184,1840,-494889.1930481665,25.719929247930793,69.59212693623267
185,1850,-495586.0938260626,25.72434187575709,69.7315432966323
186,1860,-496284.3818146838,25.7496429607542,69.87028801526976
187,1870,-496984.0579620896,25.724490770222936,70.00828954647733
188,1880,-497685.108138827,25.695978467003442,70.14541197562357
189,1890,-498387.5246629872,25.720630505346612,70.28179633993278
190,1900,-499091.3016924313,25.730146617467753,70.4175512481299
191,1910,-499796.4348835685,25.714965379267873,70.55257882357765
192,1920,-500502.9121190077,25.722374143917932,70.68688083620727
193,1930,-501210.7304372135,25.71575391486777,70.82048730967216
194,1940,-501919.8813735308,25.698222196983437,70.95334096523948
195,1950,-502630.35568078904,25.71543682282936,71.08551051416943
196,1960,-503342.14923056867,25.715502969583866,71.21704830454546
197,1970,-504055.25588576414,25.700043762933078,71.34787761489642
