,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
109,1090,-671770.1996182101,23.652624099864624,53.91310113388171
110,1100,-672310.8141385656,23.66001915762915,54.129144951194746
111,1110,-672853.579479786,23.667325835279268,54.343300068654926
112,1120,-673398.4769046953,23.674639612436295,54.555599999902185
113,1130,-673945.4881074287,23.6812435540023,54.76607461882813
114,1140,-674494.594899258,23.687807161977737,54.97475277340272
115,1150,-675045.7794761524,23.694771707610762,55.18166741101886
116,1160,-675599.0244051056,23.701596103108187,55.386850209742256
117,1170,-676154.3125046005,23.708002795383717,55.59032851317315
118,1180,-676711.6268751267,23.71421207476532,55.792128713904816
119,1190,-677270.9508331496,23.720386024867523,55.9922781508736
120,1200,-677832.2680611054,23.72658943233546,56.19080442767445
121,1210,-678395.5624006987,23.732890411457543,56.38773501206452
122,1220,-678960.8181102282,23.738811600976277,56.5830950186326
123,1230,-679528.0195518548,23.744449823818286,56.77690738386737
124,1240,-680097.1513762693,23.750337912212302,56.96919702920423
125,1250,-680668.1984753114,23.756276232961504,57.15998962571758
126,1260,-681241.1460416369,23.761987474834314,57.34930833174003
127,1270,-681815.9794071625,23.767570103518665,57.53717504347442
128,1280,-682392.6841950918,23.772821231558737,57.72361073705397
129,1290,-682971.2461878652,23.778301252308573,57.90863727833202
130,1300,-683551.6513551816,23.784170791390444,58.09227881664119
131,1310,-684133.8860852352,23.789541988103604,58.27455617518862
132,1320,-684717.9367216687,23.794446863432043,58.455486434312476
133,1330,-685303.7899648916,23.7995268237778,58.635088820208324
134,1340,-685891.4325265993,23.80528843259653,58.81338642866758
135,1350,-686480.8515969763,23.810833295443633,58.99040040323889
136,1360,-687072.0343877784,23.815652960027023,59.166146222350655
137,1370,-687664.9682907781,23.820145262364235,59.34063860672177
138,1380,-688259.6408527693,23.82557968792389,59.513898007532404
139,1390,-688856.0397715179,23.83175607839978,59.685948312908295
140,1400,-689454.1532828871,23.836180082463727,59.85680326877773
141,1410,-690053.9693115607,23.840638846249103,60.02647375586239
142,1420,-690655.4760501713,23.845930569328107,60.194979572625016
143,1430,-691258.662153404,23.851031806357685,60.362339332989364
144,1440,-691863.5159809962,23.856448136921873,60.52856943845981
145,1450,-692470.0266125357,23.861652436200732,60.69368588794895
146,1460,-693078.1827029702,23.866546452080676,60.857702196197344
147,1470,-693687.9735964774,23.871263359294975,61.020631717651845
148,1480,-694299.3882047941,23.876044016645654,61.18248880184983
149,1490,-694912.4161622856,23.881324490785165,61.343289785504744
150,1500,-695527.0466914874,23.886586259904696,61.5030504124923
151,1510,-696143.2698219168,23.89156274674762,61.661783501614984
152,1520,-696761.0749345167,23.896636861819275,61.819501994636084
153,1530,-697380.4523723419,23.901978432788855,61.9762203933642
154,1540,-698001.3917661938,23.90777103243701,62.13195406721643
155,1550,-698623.8838060173,23.91226224390266,62.286713030257665
156,1560,-699247.9184085287,23.916479636484624,62.44050474352698
157,1570,-699873.4861460783,23.921627931535365,62.593343655421634
158,1580,-700500.5774815396,23.928468447056254,62.745250185280746
159,1590,-701129.1831684149,23.934489588561814,62.89623887722555
160,1600,-701759.2943946637,23.937558990903085,63.0463094396022
161,1610,-702390.9014459938,23.943514519682275,63.19547305219312
162,1620,-703023.9956975355,23.950669659383244,63.34375361287385
163,1630,-703658.5684228323,23.95543198246148,63.491158353001815
164,1640,-704294.6107460022,23.96063216264581,63.637691981006355
165,1650,-704932.1140332861,23.965795187905314,63.78336631060083
166,1660,-705571.0698510939,23.971746830001585,63.928193989099235
167,1670,-706211.4695334825,23.97983781619405,64.07219396742147
168,1680,-706853.305280723,23.984317271411896,64.21537178566795
169,1690,-707496.5687074072,23.98832990299342,64.3577250725546
170,1700,-708141.2512620834,23.996846025111154,64.49927542169753
171,1710,-708787.3455925516,24.002978655704403,64.64003852871102
172,1720,-709434.8435601556,24.008135914441908,64.78001376960165
173,1730,-710083.7372095453,24.01565316098543,64.91921426457557
174,1740,-710734.0191456497,24.022446901886724,65.05765368660795
175,1750,-711385.681578715,24.029156295291365,65.19533843871322
176,1760,-712038.7171327305,24.034459837852296,65.33227288643394
177,1770,-712693.1183264664,24.041138516622595,65.4684654225508
178,1780,-713348.8774970472,24.051247552542634,65.60393792735559
179,1790,-714005.9880998713,24.05724504717851,65.73869662000361
180,1800,-714664.4426360948,24.06289345660582,65.87273699922808
181,1810,-715324.2337939572,24.0727790458644,66.00607775957033
182,1820,-715985.3550847993,24.079201254573547,66.13872880099807
183,1830,-716647.7994392134,24.086680645056965,66.2706910556517
184,1840,-717311.5596656478,24.098011798598918,66.40198538622062
185,1850,-717976.629932698,24.105635170286668,66.53261947925931
186,1860,-718643.0029447133,24.111712497564838,66.66258627602947
187,1870,-719310.6724554086,24.11853576403201,66.79189077101474
188,1880,-719979.6315382945,24.129483088280807,66.92055299170461
189,1890,-720649.8740232025,24.142884067823537,67.04859721252578
190,1900,-721321.3940644476,24.152050659730406,67.1760253042492
191,1910,-721994.18519609,24.160298485495964,67.30283018697519
192,1920,-722668.2412328449,24.17000092472881,67.42901975239074
193,1930,-723343.5561173515,24.17974922511148,67.55460430050297
194,1940,-724020.1238181015,24.19185294845984,67.67959627433883
195,1950,-724697.9383856027,24.202219480328218,67.80400338383042
196,1960,-725376.9944142753,24.212221382580793,67.92782622773083
197,1970,-726057.2852116959,24.228238781084656,68.05108509043492
