,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
86,860,-546199.0011914076,24.61961468066432,53.60325716052175
87,870,-546737.6513268985,24.639968540368198,53.88800346977659
88,880,-547279.1353576125,24.657178992056288,54.169710092285825
89,890,-547823.4192417684,24.673145364172587,54.44842087639845
90,900,-548370.4773324502,24.685941318370297,54.72417817103706
91,910,-548920.2762107346,24.703918428695825,54.99705810501474
92,920,-549472.7908367628,24.71953144890722,55.26713920017065
93,930,-550027.9920449442,24.73737046968573,55.53448109521269
94,940,-550585.8519634444,24.753706588106894,55.79914636270551
95,950,-551146.347608388,24.759608484295583,56.06112874363462
96,960,-551709.4465822912,24.778042042348602,56.32049477480322
97,970,-552275.1282701411,24.79659273532161,56.57736456543352
98,980,-552843.3653853222,24.810535158781498,56.83176641681493
99,990,-553414.1343309602,24.825398416016622,57.08373157995083
100,1000,-553987.4109373977,24.835037592565712,57.333287567994546
101,1010,-554563.1708557858,24.847672796642435,57.58047103712887
102,1020,-555141.3905045103,24.86515034650227,57.82536731019499
103,1030,-555722.0480431052,24.880969443373033,58.068036707154526
104,1040,-556305.1211109743,24.893699709395804,58.30849936082231
105,1050,-556890.5877428297,24.90537010708067,58.546777609935084
106,1060,-557478.4262173267,24.914796973730198,58.78289723767957
107,1070,-558068.615202595,24.927932110868202,59.01690552898363
108,1080,-558661.1331338577,24.944162693037498,59.24887342774309
109,1090,-559255.9615154859,24.957934382834278,59.478841599969016
110,1100,-559853.078629164,24.968838104832685,59.706822256163285
111,1110,-560452.4667033796,24.97753055275259,59.93282837370789
112,1120,-561054.103701963,24.99296609107421,60.15691551407217
113,1130,-561657.9728031843,25.00786007241687,60.379145503658215
114,1140,-562264.0548340802,25.015283055707954,60.59951590551936
115,1150,-562872.3312428376,25.024814575110295,60.81803560090338
116,1160,-563482.7832584976,25.04207593631024,61.03477912501839
117,1170,-564095.3939658214,25.05490307562552,61.249791342868406
118,1180,-564710.1468815138,25.059606437303508,61.46304835127375
119,1190,-565327.0224676344,25.07412758294402,61.674586601552434
120,1200,-565946.0052863731,25.088298958609982,61.8844746577859
121,1210,-566567.0792476266,25.095301118641338,62.092708828179454
122,1220,-567190.2264575519,25.107337276771432,62.29930734284426
123,1230,-567815.4319949307,25.118628301032004,62.50431451123586
124,1240,-568442.679542592,25.12810850524093,62.707745774528306
125,1250,-569071.953401845,25.140251107222955,62.90962979712349
126,1260,-569703.2384690854,25.151132763707025,63.10999688394805
127,1270,-570336.5196891135,25.16079568080331,63.30886121705554
128,1280,-570971.7818821705,25.171098152175546,63.50624406992429
129,1290,-571609.010636439,25.181512648454547,63.70217143428454
130,1300,-572248.1912634281,25.192222514101914,63.89666736000363
131,1310,-572889.3098047407,25.202110688929675,64.0897517856909
132,1320,-573532.3520977669,25.211710317002144,64.2814419505783
133,1330,-574177.3042740162,25.222071747234633,64.47176067189284
134,1340,-574824.1528443231,25.232052584080364,64.66072994043206
135,1350,-575472.8843287795,25.241722633887743,64.84836725197965
136,1360,-576123.4855468745,25.251220375229025,65.03469048261323
137,1370,-576775.9434124714,25.260764352857755,65.21971842227066
138,1380,-577430.245078948,25.270836065366947,65.40347199313837
139,1390,-578086.3779018138,25.280702238309328,65.58597077121085
140,1400,-578744.3294910404,25.289498165132613,65.76722818535055
141,1410,-579404.0874133831,25.298059963015636,65.94725725414756
142,1420,-580065.6394740372,25.307716518000234,66.1260783645208
143,1430,-580728.9736795517,25.31799669686277,66.30371450637612
144,1440,-581394.0783912644,25.327070804173328,66.4801801884212
145,1450,-582060.9419028384,25.33508286169713,66.65548376118676
146,1460,-582729.5526059372,25.343618567818027,66.82963933015562
147,1470,-583399.8991145007,25.35314549579301,67.00266773319017
148,1480,-584071.9702777519,25.362558489641685,67.17458724117313
149,1490,-584745.755141264,25.37104052185647,67.34540928026689
150,1500,-585421.2426951043,25.379538106644976,67.51514546049438
151,1510,-586098.4221856169,25.388376110866968,67.68381139141565
152,1520,-586777.2829892852,25.396897395723496,67.85142128762527
153,1530,-587457.8146276152,25.40522754977348,68.01798733271279
154,1540,-588140.0066775176,25.413870781735312,68.18352351962966
155,1550,-588823.8489591689,25.42232685258138,68.3480435930789
156,1560,-589509.3313711478,25.430562176113682,68.5115593111579
157,1570,-590196.4438912007,25.438748567339143,68.67408264608675
158,1580,-590885.1767217462,25.446830809337325,68.83562571451183
159,1590,-591575.5200330586,25.45508778416238,68.99620110597316
160,1600,-592267.4643079926,25.46410264493943,69.15582387260073
161,1610,-592960.9999705855,25.471765207823005,69.31450405426003
162,1620,-593656.1179199002,25.477733706019126,69.47224389572803
163,1630,-594352.8082969838,25.48673526092898,69.62905904581422
164,1640,-595051.0623302538,25.496524405327392,69.78497252144007
165,1650,-595750.8710369432,25.50325526855886,69.93998841927677
166,1660,-596452.2254050964,25.510645344003805,70.0941103042045
167,1670,-597155.1163842403,25.519912908654078,70.24735652228554
168,1680,-597859.5356233955,25.525927457703062,70.3997334693573
169,1690,-598565.4742855276,25.53259593480835,70.55124371621204
170,1700,-599272.9234434702,25.54259067861082,70.70190920757304
171,1710,-599981.8754047876,25.549680831496275,70.85174114337278
172,1720,-600692.321284881,25.55434684746433,71.00073370446917
173,1730,-601404.2530575754,25.56225294153215,71.14889894022926
174,1740,-602117.6619976517,25.573726154258722,71.29626600282499
175,1750,-602832.5410578642,25.580039602501614,71.44283954909478
176,1760,-603548.8817279291,25.58490861780035,71.5886097760129
177,1770,-604266.6759243478,25.592794207424568,71.73359020432981
178,1780,-604985.9162101651,25.599780695826453,71.87779572950095
179,1790,-605706.5944731382,25.607814475579907,72.02123543386988
180,1800,-606428.7034521081,25.613747243361757,72.16391493980045
181,1810,-607152.2354385712,25.621227536778058,72.30584110934724
182,1820,-607877.1826378829,25.63196835183267,72.44703547646786
183,1830,-608603.538553736,25.63657037289257,72.5874982461828
184,1840,-609331.2952232955,25.64081387044888,72.72721964507365
185,1850,-610060.4452908403,25.64940854175127,72.86621849551011
186,1860,-610790.9818986799,25.654264456999954,73.00450429779595
187,1870,-611522.8978460077,25.660922794399085,73.14207946732641
188,1880,-612256.185620184,25.670576672732494,73.27896437065938
189,1890,-612990.8393686177,25.677172733368934,73.41516620935437
190,1900,-613726.8511665122,25.684072667034883,73.55068490266277
191,1910,-614464.2152134994,25.691649484028225,73.68553019449756
192,1920,-615202.9238860335,25.69740057662102,73.8197061354207
193,1930,-615942.9715085347,25.70019610740765,73.95320726835342
194,1940,-616684.3502306748,25.70828335891683,74.08604654954979
195,1950,-617427.0542690846,25.718732394175632,74.21825047949241
196,1960,-618171.0772522974,25.722439112723805,74.34981441429407
197,1970,-618916.4126670486,25.727241487019022,74.48073044864431
