,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
119,1190,-604663.3888904996,25.213436124960182,53.61781404610811
120,1200,-605200.763619256,25.227762399008498,53.82886853001837
121,1210,-605740.2406492153,25.241821945324773,54.03828925604175
122,1220,-606281.803689317,25.25619273030889,54.246103292002225
123,1230,-606825.4368118799,25.270500870150514,54.45233789189515
124,1240,-607371.1244783059,25.284181282087317,54.657015849067825
125,1250,-607918.8510236079,25.298260590352672,54.860161235308624
126,1260,-608468.6014548052,25.312203200894963,55.06179952846723
127,1270,-609020.3606787248,25.326081529204565,55.26195376166288
128,1280,-609574.1140513683,25.339815334602918,55.46064639771211
129,1290,-610129.8470524336,25.353194619019632,55.65789824756065
130,1300,-610687.5453402235,25.366885580530294,55.853731388298904
131,1310,-611247.1948818383,25.380922026649653,56.04817008103272
132,1320,-611808.7818246419,25.394474679732042,56.241235021194726
133,1330,-612372.2926110984,25.40728480030976,56.43294232143525
134,1340,-612937.7136044177,25.420493562490545,56.62331101762683
135,1350,-613505.0316290202,25.4345784564941,56.812365747978035
136,1360,-614074.2335912272,25.448743377160188,57.00012944694317
137,1370,-614645.3068183366,25.46157824951195,57.18661647154076
138,1380,-615218.2385025594,25.474353964486895,57.371840323533974
139,1390,-615793.0160450981,25.488158313450118,57.555822730173524
140,1400,-616369.6272846059,25.501707354444175,57.73858427914965
141,1410,-616948.0599936764,25.514930037935546,57.92014028072735
142,1420,-617528.3022687536,25.527762924286176,58.1005052452092
143,1430,-618110.3422202796,25.541433615453148,58.279697446321364
144,1440,-618694.168172035,25.555305816465992,58.457736859015135
145,1450,-619279.7689038382,25.56715680977504,58.63463316945563
146,1460,-619867.1327713765,25.58098800680621,58.810401902455496
147,1470,-620456.248596172,25.59550652402686,58.985067571766564
148,1480,-621047.1058605829,25.60754960516891,59.15863910967601
149,1490,-621639.6930521857,25.62105076836576,59.331127782016125
150,1500,-622233.999909142,25.635098104103445,59.50255478946056
151,1510,-622830.0156426339,25.64817087756259,59.672932834611856
152,1520,-623427.7299838623,25.660493535269268,59.8422700709576
153,1530,-624027.1324505331,25.674058842562733,60.010581742245996
154,1540,-624628.2128200391,25.688773842312653,60.17788900520391
155,1550,-625230.9614306787,25.701721503079064,60.34420289412373
156,1560,-625835.3680650062,25.715367584419884,60.50953272311599
157,1570,-626441.4231131477,25.728508768326716,60.67389169907983
158,1580,-627049.1169939693,25.74073642215808,60.83728765174601
159,1590,-627658.4398296978,25.755551833388967,60.999737979761264
160,1600,-628269.3825650646,25.769519911613088,61.16126003084791
161,1610,-628881.935930357,25.782022847045685,61.32185817450663
162,1620,-629496.0905161378,25.796295134903634,61.48154476330237
163,1630,-630111.8375025309,25.810366345598595,61.64033586106379
164,1640,-630729.1679227998,25.822677580697928,61.79823643951531
165,1650,-631348.0729069369,25.83673473526165,61.95525725062761
166,1660,-631968.543543506,25.852001487166618,62.111417860547945
167,1670,-632590.5717621878,25.865474634463435,62.26672687572863
168,1680,-633214.1485621608,25.878611663589254,62.42118809412058
169,1690,-633839.2659407044,25.892094767366874,62.57481160236347
170,1700,-634465.9151550212,25.906959531799778,62.727612372835566
171,1710,-635094.0884256748,25.921184830120183,62.87960225073474
172,1720,-635723.7775030656,25.934742730390525,63.030786882818205
173,1730,-636354.9743456932,25.948754943858276,63.18117497837374
174,1740,-636987.6711866288,25.963217449094977,63.33077832663839
175,1750,-637621.8599778374,25.978104564783155,63.47960842923057
176,1760,-638257.5334259273,25.99125289511892,63.62767037176381
177,1770,-638894.6834624535,26.00571778076372,63.77497163800435
178,1780,-639533.3027681565,26.020978729548844,63.92152675449179
179,1790,-640173.3839454382,26.03519309115414,64.06734339442046
180,1800,-640814.9195213362,26.0497063390207,64.21242769285455
181,1810,-641457.9023486667,26.063870992309923,64.35678763186587
182,1820,-642102.3250981468,26.080113145052067,64.50043593797744
183,1830,-642748.1807233852,26.09442627161677,64.64338084710762
184,1840,-643395.4625679563,26.10648835145429,64.78561863818467
185,1850,-644044.1627978352,26.124473365664542,64.92716686739004
186,1860,-644694.2753613205,26.141005543159025,65.06804507243942
187,1870,-645345.793407067,26.153186926443595,65.20824490000669
188,1880,-645998.7098763068,26.167363729398033,65.34776725976845
189,1890,-646653.0182808819,26.18315301970261,65.48662891282147
190,1900,-647308.7119154909,26.20151465316276,65.62484786775312
191,1910,-647965.7845627434,26.216979557264402,65.76243005864089
192,1920,-648624.230063023,26.228863325156,65.89936522675416
193,1930,-649284.0413115278,26.245179612971327,66.03566225162794
194,1940,-649945.2125570812,26.262750885496743,66.171342447208
195,1950,-650607.7374757761,26.278844023210972,66.30641160083178
196,1960,-651271.610051322,26.293142794433237,66.4408675960367
197,1970,-651936.8241721317,26.30678293602569,66.57471042450925
