,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
144,1440,-758196.950857713,25.039340815600212,57.732606316212326
145,1450,-758775.2967150221,25.049312937364654,57.90592541298538
146,1460,-759355.370663186,25.053825703658887,58.078103127106445
147,1470,-759937.1603548311,25.055766344081864,58.24912759511207
148,1480,-760520.6545304955,25.06547526153736,58.41903194982733
149,1490,-761105.841890244,25.078183771015244,58.58786758859205
150,1500,-761692.7128505785,25.079417988454544,58.755620627650934
151,1510,-762281.2558239847,25.080253744797343,58.922265885442904
152,1520,-762871.4590154584,25.093266380461756,59.08785672268277
153,1530,-763463.3135335519,25.101674898859564,59.25243197940872
154,1540,-764056.808671491,25.105836766731333,59.41597605376009
155,1550,-764651.9337725043,25.11411184471184,59.578501774810135
156,1560,-765248.6793240864,25.120575905079026,59.740029705187766
157,1570,-765847.035072578,25.122115852564907,59.90055110993416
158,1580,-766446.9911499908,25.12558718550147,60.06006920017098
159,1590,-767048.5369117224,25.13577923999647,60.218623882967215
160,1600,-767651.6638840435,25.143619320355125,60.37624102428672
161,1610,-768256.3622173422,25.147065514506654,60.53291131141596
162,1620,-768862.6225229262,25.15339034466888,60.68864170898596
163,1630,-769470.4352411024,25.15942967571353,60.84345179445227
164,1640,-770079.7918754743,25.16583828221762,60.99735307581578
165,1650,-770690.6823580344,25.175647602066977,61.15036803374824
166,1660,-771303.0992373595,25.179329992621206,61.30249923036609
167,1670,-771917.032662264,25.183717579906688,61.4537409378012
168,1680,-772532.4739076766,25.186111223744348,61.604099954193224
169,1690,-773149.4149946563,25.185009141723636,61.75357047991565
170,1700,-773767.8452711423,25.20189205065229,61.90220555319538
171,1710,-774387.758275958,25.218422840340402,62.05006684358959
172,1720,-775009.1464915611,25.21215027336754,62.19709605658572
173,1730,-775632.0006035381,25.210018571888213,62.3432485164536
174,1740,-776256.3110027411,25.216023992485134,62.48856968086474
175,1750,-776882.0718371464,25.218622823885983,62.633082727991855
176,1760,-777509.2723010458,25.242156150983647,62.77684660694358
177,1770,-778137.9073274002,25.25298159867563,62.919893384038005
178,1780,-778767.9704530212,25.234868933825055,63.062113953546216
179,1790,-779399.4497061508,25.246660348804635,63.203519814465835
180,1800,-780032.3393620604,25.255882898519957,63.34419644236186
181,1810,-780666.6337967112,25.255034274983593,63.48411696068797
182,1820,-781302.3206895215,25.271528926812138,63.62330952601187
183,1830,-781939.3991103158,25.265237315159045,63.761767506330216
184,1840,-782577.8561991643,25.268885695631354,63.899463659636965
185,1850,-783217.6868801642,25.28679844636658,64.03647180840053
186,1860,-783858.8849448279,25.290952637483926,64.17280093872542
187,1870,-784501.4420658929,25.29197900287955,64.30841298285378
188,1880,-785145.3526050372,25.292081044754013,64.4433047681523
189,1890,-785790.6073006061,25.30220248054328,64.577507984743
190,1900,-786437.2015590857,25.307511472230004,64.71104374274292
191,1910,-787085.1274988073,25.304584549798165,64.84388482507494
192,1920,-787734.3784102864,25.307090420835266,64.9760310743106
193,1930,-788384.947086443,25.32480742895195,65.10754326501629
194,1940,-789036.8275719914,25.334938574557953,65.2384478078573
195,1950,-789690.0153388308,25.329412771927586,65.36869125353259
196,1960,-790344.5004323715,25.337807061732747,65.49827572868088
197,1970,-791000.2793681974,25.34377708673945,65.62723729892022
