,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
35,350,-517243.00557580375,21.462894592645185,25.097694379986933
36,360,-517497.1667185018,21.61730936545647,25.704547567735425
37,370,-517757.3316506284,21.761283789553257,26.298859378150517
38,380,-518023.37701737205,21.895679659442976,26.881031828862614
39,390,-518295.183437658,22.021268229406257,27.451456828672235
40,400,-518572.6354000944,22.138749300385854,28.010515146586112
41,410,-518855.6211408203,22.24876519077664,28.558575917606504
42,420,-519144.0325321171,22.35189869501334,29.095996354455565
43,430,-519437.7649563639,22.44866018428729,29.623121318914492
44,440,-519736.7171867065,22.539525373658414,30.140283221445134
45,450,-520040.7912464975,22.624975366648822,30.64780280678533
46,460,-520349.8923189083,22.705375443593915,31.145988981139816
47,470,-520663.9286258459,22.781069071723405,31.63513833894467
48,480,-520982.81125584367,22.852432094793784,32.11553630523413
49,490,-521306.4541490851,22.91974412639822,32.58745741295352
50,500,-521634.77388619137,22.983289092371706,33.05116524394252
51,510,-521967.68966752954,23.043324373832693,33.506913079707736
52,520,-522305.12314781296,23.100080294476356,33.95494418122689
53,530,-522646.9983815613,23.153810924664253,34.39549251643912
54,540,-522993.2417019688,23.204695336907676,34.82878298513024
55,550,-523343.78166987584,23.252840684748506,35.255030736057236
56,560,-523698.5489193371,23.298499480530154,35.67444251361812
57,570,-524057.476115052,23.34184491716458,36.08721785599773
58,580,-524420.4979220487,23.38296160113532,36.49354813676909
59,590,-524787.5508022753,23.422064502723515,36.89361746400827
60,600,-525158.5731051748,23.459219919343184,37.28760303539311
61,610,-525533.5048552632,23.49447001607901,37.675674157803584
62,620,-525912.2877682472,23.528022025816476,38.05799389399762
63,630,-526294.8651180976,23.56002034573189,38.43472029556723
64,640,-526681.1818003685,23.590444245375693,38.80600492969243
65,650,-527071.1841240088,23.619364619458697,39.171992695509104
66,660,-527464.8198601431,23.646984397916775,39.532823936855124
67,670,-527862.0381235318,23.673431956043398,39.8886351607085
68,680,-528262.7894256135,23.6985656979145,40.23955672290903
69,690,-528667.0255152675,23.722411229930007,40.58571241310418
70,700,-529074.6993238473,23.745351112709763,40.92722359456092
71,710,-529485.7650294553,23.76732502647792,41.26420877372147
72,720,-529900.1779941455,23.788086541229855,41.596779347502164
73,730,-530317.8945859115,23.80789557023366,41.92504217080568
74,740,-530738.8722680778,23.827030899527013,42.249103400707824
75,750,-531163.069564598,23.845415266332726,42.56906628784054
76,760,-531590.446018172,23.862778410024475,42.885027686173274
77,770,-532020.9620980932,23.879331032611553,43.19708024051798
78,780,-532454.579125324,23.895364556077347,43.50531624545984
79,790,-532891.2594788781,23.910616444537244,43.809824674752605
80,800,-533330.9662655818,23.925218231044596,44.110690304168386
81,810,-533773.6635009007,23.93931264022831,44.40799645292864
82,820,-534219.316014955,23.952639248437656,44.701822666089
83,830,-534667.8894057086,23.965363901437613,44.99224500648999
84,840,-535119.3499785959,23.977697422297027,45.279339057965274
85,850,-535573.6648834811,23.989631873482722,45.56317892899243
86,860,-536030.8018933901,24.001062170107616,45.84383546972968
87,870,-536490.7295997823,24.01167435655073,46.12137465734414
88,880,-536953.4170929147,24.021881830878556,46.395860750778226
89,890,-537418.8341663623,24.031964650691826,46.66735975308984
90,900,-537886.9513296351,24.04167989012798,46.93593567873177
91,910,-538357.7396159314,24.05064951676468,47.20164699292654
92,920,-538831.1707574178,24.059222109266557,47.46455006074102
93,930,-539307.2167795738,24.067908921241244,47.724704062430824
94,940,-539785.8507165523,24.07591099563863,47.982164778582224
95,950,-540267.0457319996,24.08351261373907,48.236983464488
96,960,-540750.7757441957,24.091226196940852,48.489213930476396
97,970,-541237.015110789,24.09840999481364,48.73890767513949
98,980,-541725.7387827544,24.104909890931076,48.98611051749758
99,990,-542216.9219782361,24.11140960957578,49.23086954764294
100,1000,-542710.5405600441,24.11793525243411,49.473234019913065
101,1010,-543206.5708293638,24.12372656066713,49.71324808508943
102,1020,-543704.9895114348,24.129437992366512,49.95095403278974
103,1030,-544205.7736316046,24.135396224839496,50.186397709172155
104,1040,-544708.9009875284,24.140389939491,50.41961939378525
105,1050,-545214.3494032532,24.145273038986712,50.650656451463874
106,1060,-545722.0972289833,24.150643148325315,50.879552070183856
107,1070,-546232.1233741547,24.155344899147167,51.10634564169595
108,1080,-546744.4069206829,24.1597816911994,51.33107192631287
109,1090,-547258.9273805325,24.163879135207157,51.553766249747426
110,1100,-547775.6646796755,24.167531240498725,51.77446214674856
111,1110,-548294.598865492,24.17190717596693,51.99319702623471
112,1120,-548815.7106318465,24.176046092342347,52.21000826818927
113,1130,-549338.9809476321,24.17948355025421,52.42492591065384
114,1140,-549864.3908861933,24.18303959731137,52.637980739066556
115,1150,-550391.9221389935,24.18617568595817,52.84920398780378
116,1160,-550921.5564175918,24.189172351278913,53.05862494732283
117,1170,-551453.2759132022,24.192093695772762,53.26627363704466
118,1180,-551987.0630429045,24.19516528279612,53.472180539630074
119,1190,-552522.9004886744,24.198462705759617,53.676376639470995
120,1200,-553060.7714191605,24.20088227663655,53.87888786200638
121,1210,-553600.6590011906,24.202888020127926,54.07973680545984
122,1220,-554142.5467561755,24.2057471255539,54.27895262108942
123,1230,-554686.4184684241,24.208345583343092,54.4765644116269
124,1240,-555232.2584037234,24.210141152527825,54.672593857407634
125,1250,-555780.0505683677,24.212267972689272,54.86706446620374
126,1260,-556329.7797742237,24.214432603342082,55.06000255636173
127,1270,-556881.4305940625,24.216673153816373,55.251432807518
128,1280,-557434.9882661854,24.217594354227003,55.44137401835324
129,1290,-557990.4379183885,24.219013108950183,55.62984614013258
130,1300,-558547.7647563828,24.222421636048427,55.81688144410437
131,1310,-559106.9550142211,24.223684001996578,56.00250141341094
132,1320,-559667.9942993913,24.22433263129797,56.186717058303486
133,1330,-560230.8686547872,24.225969706944397,56.36955096811435
134,1340,-560795.5645492577,24.22750013134171,56.551027162093675
135,1350,-561362.0683012801,24.22858670463029,56.73116378830019
136,1360,-561930.3668887157,24.22930873644111,56.90997763555643
137,1370,-562500.4467882782,24.2314354449918,57.08749187228386
138,1380,-563072.295495449,24.232515156670605,57.26372673602746
139,1390,-563645.900146939,24.232552609304545,57.438693159415564
140,1400,-564221.248019619,24.23427785158836,57.61241160717182
141,1410,-564798.3269020341,24.235653120154065,57.78490463183989
142,1420,-565377.1246231752,24.235663975862852,57.956183509166294
143,1430,-565957.6290197165,24.236120625541353,58.12626203466061
144,1440,-566539.8281743303,24.237091924063858,58.295160284350274
145,1450,-567123.7104718396,24.237470479886024,58.462894337944455
146,1460,-567709.2642510198,24.23880193942418,58.62948141804081
147,1470,-568296.4781227158,24.2409306104876,58.794943158657404
148,1480,-568885.341095364,24.240799522539916,58.959289896572585
149,1490,-569475.8419451867,24.239618325309447,59.122525490645785
150,1500,-570067.9695071466,24.240439578570335,59.28466795699933
151,1510,-570661.7130477449,24.24085012163247,59.445737137895776
152,1520,-571257.0620361503,24.241461637313474,59.605746503653066
153,1530,-571854.0055675539,24.244146530315415,59.76471739080298
154,1540,-572452.5338971637,24.242453542125045,59.92265589257731
155,1550,-573052.6364263251,24.241118453545138,60.07956231362623
156,1560,-573654.3024993569,24.2447562872196,60.235467022130614
157,1570,-574257.5230576004,24.243808492825842,60.390384155520586
158,1580,-574862.2877057263,24.24240111610886,60.54431019593612
159,1590,-575468.5864553706,24.24367628131888,60.69726463089173
160,1600,-576076.410228834,24.243844096548628,60.849264619420865
161,1610,-576685.7488911991,24.244795856526117,61.000321029292536
162,1620,-577296.5937129658,24.244354684744145,61.15044368156232
163,1630,-577908.9348787932,24.24367922687356,61.299639050955015
164,1640,-578522.7634575136,24.24421418739925,61.447921452304584
165,1650,-579138.0702355227,24.24515809286083,61.59530691550026
166,1660,-579754.846425034,24.245332575950542,61.741805201707756
167,1670,-580373.0832063353,24.244026020248313,61.88742021612852
168,1680,-580992.7716413678,24.24367067150294,62.03216090214119
169,1690,-581613.9031294881,24.244229318672904,62.176043173010115
170,1700,-582236.4691602425,24.244092178240315,62.31907781558403
171,1710,-582860.4613317696,24.24398034161386,62.46127280045767
172,1720,-583485.8711713944,24.245126773661468,62.60264165155677
173,1730,-584112.6906405637,24.24427203940286,62.74319182165055
174,1740,-584740.9115841215,24.243305902462453,62.88292664418696
175,1750,-585370.5255613901,24.243562926422246,63.021858638967394
176,1760,-586001.5251706194,24.24321828824418,63.15999874084227
177,1770,-586633.9018680282,24.245423710352043,63.29736141755711
178,1780,-587267.6485794554,24.244303296402137,63.43395329059567
179,1790,-587902.7573664653,24.241393428179435,63.569768655611554
180,1800,-588539.2201463357,24.242414839100093,63.704822086295465
181,1810,-589177.0299360595,24.242889690212905,63.83913143605169
182,1820,-589816.1789165135,24.2433427347746,63.97270333451888
183,1830,-590456.6600503366,24.242847882697372,64.10554321374657
184,1840,-591098.4658938857,24.24100528669078,64.23765280001825
185,1850,-591741.5891477575,24.241091408242674,64.36904156025848
186,1860,-592386.0226550159,24.241955166606402,64.4997245696708
187,1870,-593031.7595622396,24.24234335592429,64.62971021569973
188,1880,-593678.7927398379,24.241490982763935,64.75900136606796
189,1890,-594327.1155047123,24.24013007510328,64.88760074479505
190,1900,-594976.7205886988,24.2413481866528,65.0155210945799
191,1910,-595627.6016334443,24.241155236233958,65.14277263768453
192,1920,-596279.7518792831,24.23867768906166,65.26935271572728
193,1930,-596933.1644439012,24.23990513980707,65.39527195391857
194,1940,-597587.832894386,24.240414667059667,65.52054493116157
195,1950,-598243.7510688948,24.237452972884057,65.64516754201031
196,1960,-598900.9119331316,24.237375238106495,65.76914489619813
197,1970,-599559.3094791136,24.23964425517216,65.89249687480478
