,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
57,570,-497590.14144221606,25.93229121912009,43.21482340363945
58,580,-498025.3022411193,26.008530437355553,43.66651111169121
59,590,-498464.9473444658,26.080224420125887,44.11174143199677
60,600,-498909.0119781837,26.150174891488902,44.550678407110524
61,610,-499357.434754797,26.217096920973606,44.98349076826342
62,620,-499810.15516517573,26.279887355817394,45.410319580770725
63,630,-500267.1137040928,26.340298596312596,45.83130414508049
64,640,-500728.2531182038,26.39679704690343,46.24657911086906
65,650,-501193.51665249735,26.452023101097577,46.65628118857566
66,660,-501662.84906938614,26.505227232890324,47.06055546536008
67,670,-502136.1977689641,26.55175015079421,47.45950003055186
68,680,-502613.50879464904,26.59729981268174,47.85321580071249
69,690,-503094.73067656567,26.642933777062137,48.241848919203036
70,700,-503579.81399039,26.683688572025904,48.62551143223245
71,710,-504068.7087631684,26.721319400574433,49.00428751338477
72,720,-504561.3670081721,26.758048260386513,49.378285598608635
73,730,-505057.7411142222,26.793048033981073,49.74761940582466
74,740,-505557.7856083211,26.8232118930057,50.11237135165065
75,750,-506061.4545874864,26.85221476753208,50.472624034963516
76,760,-506568.70324192574,26.87999713100726,50.828480886468604
77,770,-507079.48924195993,26.903443756139477,51.18002065958499
78,780,-507593.76824244147,26.926329138965226,51.527323020280896
79,790,-508111.4997113717,26.94928130626929,51.870492765807285
80,800,-508632.6416168746,26.96934148762381,52.209616221663595
81,810,-509157.1553865082,26.98338657308055,52.544738720609885
82,820,-509684.99966205156,26.997671559901093,52.875922783794515
83,830,-510216.1361908166,27.01378045993345,53.20327634955901
84,840,-510750.5273031114,27.025266780151526,53.52687465000271
85,850,-511288.13568450324,27.035195399679534,53.84676989439249
86,860,-511828.92411882844,27.04338993595435,54.16302946682262
87,870,-512372.85762308387,27.051040069124305,54.47572422560187
88,880,-512919.8992554459,27.05811525945319,54.78492926437247
89,890,-513470.0168214664,27.061925128883804,55.090701842860284
90,900,-514023.17353536317,27.064821204708878,55.393095247905144
91,910,-514579.3386828282,27.067141282691058,55.69217592220738
92,920,-515138.4766247047,27.068142587610055,55.988005949290525
93,930,-515700.55818870984,27.064276742498425,56.28062228408234
94,940,-516265.54847169307,27.06461266777214,56.57008985396896
95,950,-516833.41824372805,27.06608228616103,56.8565036243126
96,960,-517404.1371751358,27.05916436454254,57.139889836708605
97,970,-517977.6745439194,27.0509035125257,57.420260631412376
98,980,-518554.00053039705,27.04766720541548,57.6976965804526
99,990,-519133.08585586847,27.04695957738032,57.97229568846741
100,1000,-519714.9037498238,27.038597229838857,58.24408948056297
101,1010,-520299.42523229326,27.027320465154265,58.5130810828763
102,1020,-520886.6224081425,27.018031835436922,58.77932103156708
103,1030,-521476.4684980112,27.00914980752852,59.042874741800176
104,1040,-522068.9363730633,26.99983550806064,59.303794020987695
105,1050,-522664.0007539456,26.9909640441111,59.56212932267881
106,1060,-523261.6348901026,26.980814149035723,59.817925714157894
107,1070,-523861.81528189685,26.967400089510193,60.07120959369567
108,1080,-524464.5148464434,26.95652004054864,60.32202418585584
109,1090,-525069.7110809096,26.94406008748943,60.570419495653184
110,1100,-525677.3786990956,26.93205958095472,60.8164345541998
111,1110,-526287.4946083948,26.91690656047124,61.060100333689476
112,1120,-526900.036027959,26.90051682954646,61.30143925352749
113,1130,-527514.9779220279,26.894381443731174,61.54053253432066
114,1140,-528132.3006842615,26.88029315901246,61.777430244752026
115,1150,-528751.9813706854,26.856126335303916,62.012092034054504
116,1160,-529373.9970223742,26.840752701519605,62.244550700305254
117,1170,-529998.3260806769,26.833142754461733,62.47491515011351
118,1180,-530624.9487924529,26.823633905209135,62.70324616604629
119,1190,-531253.844514687,26.804576694741517,62.92952990357298
120,1200,-531884.9933197877,26.78430793597329,63.153755458466186
121,1210,-532518.3728904432,26.769288673597945,63.375973636878186
122,1220,-533153.9659497677,26.749953347485366,63.59622148856579
123,1230,-533791.750617827,26.736659389748645,63.814538052183345
124,1240,-534431.7090562552,26.729389865486795,64.03100345730346
125,1250,-535073.823193793,26.71192591442395,64.24563095880586
126,1260,-535718.0745465702,26.689577656891018,64.45838968491154
127,1270,-536364.4435860515,26.673865370237216,64.66931592535258
128,1280,-537012.912918681,26.657517810911486,64.8784620722945
129,1290,-537663.4651957494,26.643577722352347,65.08586268233776
130,1300,-538316.0817651078,26.633530892548333,65.29156902071118
131,1310,-538970.7483799349,26.611929258288,65.49557792706764
132,1320,-539627.4455441169,26.589693712850192,65.69786871293618
133,1330,-540286.1573440466,26.572011502226815,65.89848202981084
134,1340,-540946.8668060693,26.562891005765223,66.09749207484128
135,1350,-541609.557890565,26.551955631439338,66.2949479162009
136,1360,-542274.2172892174,26.526133006043384,66.49081104042997
137,1370,-542940.8256831964,26.51472146658072,66.68510264469369
138,1380,-543609.3695761908,26.5026847505942,66.8778959212519
139,1390,-544279.8350003436,26.473266587327224,67.06914771901502
140,1400,-544952.2038007731,26.467945278272964,67.2589036726611
141,1410,-545626.462523703,26.469492302774267,67.44729549653712
142,1420,-546302.6002954349,26.435877646510843,67.6342430206394
143,1430,-546980.599122893,26.4087980134236,67.8196655514519
144,1440,-547660.4435161944,26.40188603480408,68.00367722144293
145,1450,-548342.1227984503,26.39024790683532,68.1863512916927
146,1460,-549025.6205941857,26.382720374147386,68.3677039286471
147,1470,-549710.9265423957,26.364820171574785,68.54773196983734
148,1480,-550398.0258147452,26.340309367898897,68.72639576057263
149,1490,-551086.9043870681,26.323778187090856,68.90371811835212
150,1500,-551777.5500378367,26.313400932122022,69.0797642809237
151,1510,-552469.949017831,26.30484992720616,69.25457776944094
152,1520,-553164.0911678433,26.294353621033736,69.4281745057975
153,1530,-553859.96182076,26.275311591560165,69.6005361214222
154,1540,-554557.5518645924,26.252151880192542,69.77163741211844
155,1550,-555256.8439861967,26.24110782580079,69.94152040639165
156,1560,-555957.8313020895,26.230990293121206,70.11024282815052
157,1570,-556660.4980504271,26.216928045920213,70.27780991640756
158,1580,-557364.8366345336,26.20112737155891,70.44421827786428
159,1590,-558070.8315867711,26.193955180267896,70.60950416614068
160,1600,-558778.4751637806,26.183792555704034,70.77369944611709
161,1610,-559487.7547973742,26.161774192322174,70.93677154379256
162,1620,-560198.6596411666,26.143015390006354,71.0987076088364
163,1630,-560911.1778276525,26.13642177106789,71.25956900085875
164,1640,-561625.2991840809,26.126141384721738,71.4193949438515
165,1650,-562341.0147037642,26.10650842364773,71.57815844551368
166,1660,-563058.3109566013,26.103806715993674,71.73589500094386
167,1670,-563777.1804304029,26.094060896488372,71.89264685561501
168,1680,-564497.6128030291,26.07122998300474,72.04836573282083
169,1690,-565219.5962315077,26.0599669406826,72.20305917310615
170,1700,-565943.1220851672,26.047602611040688,72.35677026292832
171,1710,-566668.1800721252,26.03922087817385,72.50951893158634
172,1720,-567394.7602149785,26.031349153689376,72.66132953093911
173,1730,-568122.8549585621,26.014146906192764,72.8121874532313
174,1740,-568852.4521469185,26.004745565446967,72.96209912927443
175,1750,-569583.5446766536,25.994317173099013,73.11109488727233
176,1760,-570316.1221812874,25.979894397128874,73.25917088308341
177,1770,-571050.1759529561,25.970668075362006,73.40634087039652
178,1780,-571785.6967371101,25.9577743439758,73.5526194360078
179,1790,-572522.6763067897,25.945914098363538,73.69800915286613
180,1800,-573261.1045006507,25.940918250068137,73.84254187950282
181,1810,-574000.9746302543,25.930880219126053,73.9862322515517
182,1820,-574742.2769126912,25.916199577623047,74.12906286783837
183,1830,-575485.0035349828,25.901674622507095,74.27103082112008
184,1840,-576229.1451927708,25.89515805072125,74.41216770122556
185,1850,-576974.6940079348,25.889248905238027,74.55250592152443
186,1860,-577721.6428550353,25.879486244532217,74.6920453759216
187,1870,-578469.9821563257,25.872078431930277,74.8307905676309
188,1880,-579219.7059982126,25.854410572129638,74.9687289781752
189,1890,-579970.8044391406,25.840804268404653,75.10585262447421
190,1900,-580723.2700798095,25.839870646682996,75.24221420012472
191,1910,-581477.0956752398,25.832414109978437,75.37783798042801
192,1920,-582232.2741341741,25.816889971866658,75.5126935854365
193,1930,-582988.7968409956,25.810418157549883,75.64679143802203
194,1940,-583746.6567072829,25.804428879050477,75.7801640663034
195,1950,-584505.847316214,25.79199631350722,75.91280365018174
196,1960,-585266.3597811915,25.77986076981705,76.04470192500594
197,1970,-586028.1884573429,25.77345374629339,76.17588173317344
