,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
131,1310,-493437.21479333745,25.18625014538702,70.26810614191635
132,1320,-494141.8848202511,25.18178241773839,70.45962240712323
133,1330,-494848.4643886503,25.169308551426205,70.64962940730402
134,1340,-495556.93402296555,25.171421553456838,70.83817408277537
135,1350,-496267.28370082076,25.169595360631654,71.02531802108496
136,1360,-496979.49708286015,25.163640297960566,71.21105212809124
137,1370,-497693.5606708758,25.16420677419742,71.39540568224838
138,1380,-498409.4612134306,25.15441402541183,71.57838503420862
139,1390,-499127.1848545876,25.14996450720858,71.75999171368748
140,1400,-499846.7164785012,25.149438956898535,71.94027863676092
141,1410,-500568.04643815756,25.14245015531131,72.1192556862712
142,1420,-501291.1572975595,25.142389889491582,72.29694285279984
143,1430,-502016.04063170066,25.13318742925455,72.4733506723889
144,1440,-502742.6804799669,25.131233329978045,72.64849017695377
145,1450,-503471.0650874617,25.12935471029778,72.82240435107087
146,1460,-504201.18456052156,25.119482213660376,72.99508292236715
147,1470,-504933.02177900495,25.12378886061612,73.16656361053828
148,1480,-505666.57069099776,25.1188635443805,73.3368797001778
149,1490,-506401.8148756803,25.11110857968867,73.50600619069809
150,1500,-507138.745703513,25.10794539273817,73.67396480703974
151,1510,-507877.3492095583,25.10415396310192,73.84078429597503
152,1520,-508617.6161681329,25.10135561464057,74.00648088233356
153,1530,-509359.53365044633,25.095778919257867,74.17106348047527
154,1540,-510103.09225265146,25.090315251858552,74.33453789239064
155,1550,-510848.27907928714,25.09383561703814,74.49694781172583
156,1560,-511595.0853021705,25.08390243938237,74.65829279175814
157,1570,-512343.5003366743,25.072271134956882,74.81853791220638
158,1580,-513093.51012154575,25.084982840286102,74.97776876654098
159,1590,-513845.109433841,25.081848170011654,75.13602536001417
160,1600,-514598.2855694882,25.06308381631925,75.29322123332386
161,1610,-515353.02842991846,25.062775290670793,75.4493780761215
162,1620,-516109.3267883847,25.070882074919524,75.60459204765648
163,1630,-516867.1742024656,25.06256397606002,75.75885034392122
164,1640,-517626.5583485343,25.052841436367714,75.9121099886579
165,1650,-518387.4702974609,25.048144056272577,76.06439406963037
166,1660,-519149.9003578147,25.049803938030507,76.21574875314836
167,1670,-519913.83866980317,25.04978702040122,76.3661993321657
168,1680,-520679.27846442955,25.039602197566524,76.51572132009024
169,1690,-521446.20699113235,25.039431760806714,76.66432510473388
170,1700,-522214.61838109145,25.029836263333465,76.81202342926991
171,1710,-522984.501805186,25.024195818421866,76.95881075796206
172,1720,-523755.8476709918,25.034746709645447,77.10475634765535
173,1730,-524528.6502322966,25.02536504212646,77.2498594187673
174,1740,-525302.8989950106,25.01877474807044,77.39408009428298
175,1750,-526078.5848709776,25.025270634141883,77.53747389840865
176,1760,-526855.7017615003,25.01272168448145,77.68003354007087
177,1770,-527634.2395715178,25.00707144410041,77.82173385325004
178,1780,-528414.1892374638,25.013045062131056,77.96263666054146
179,1790,-529195.5455876386,25.001452628454025,78.10273448293155
180,1800,-529978.2976224299,24.99910682521218,78.24201290619094
181,1810,-530762.4385205479,25.002243328370454,78.38052184011467
182,1820,-531547.9613644683,24.98988491587302,78.51824234062369
183,1830,-532334.8568110989,24.98825190512632,78.65516978292143
184,1840,-533123.1173889058,24.994708103942685,78.7913640976869
185,1850,-533912.7370146345,24.98953672323868,78.92682378858444
186,1860,-534703.7070455399,19.871084581844414,79.04777997106285
187,1870,-535496.0203612455,9.952422472045342,79.12780762037292
188,1880,-536288.5700536969,10.19520002618745,79.18153326933243
189,1890,-537081.4325682783,19.975856607133487,79.26149434451945
190,1900,-537875.6022533488,24.70950649876613,79.37936554312182
191,1910,-538671.0724698311,24.711628583900165,79.50908068740682
192,1920,-539467.8364543689,24.71268400736153,79.63812676252564
193,1930,-540265.8875815585,24.712292171624448,79.76650419277138
194,1940,-541065.2191312239,24.71141228059423,79.89421488199004
195,1950,-541865.8244118708,24.711928052333505,80.0212680069817
196,1960,-542667.6969446315,24.71218516054796,80.14767321373947
197,1970,-543470.8303556297,24.71160505869193,80.27343431220797
