,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
91,910,-460917.0067919707,29.183071602958076,48.92588781729064
92,920,-461408.63693934446,29.222785803675524,49.2450538526231
93,930,-461903.4385476805,29.324105537701623,49.561529822072046
94,940,-462401.39605730074,29.375104305366467,49.87543685827332
95,950,-462902.48282190115,29.36936342089016,50.18626301004115
96,960,-463406.65521964227,29.40286176810048,50.49397851203539
97,970,-463913.89314387797,29.430606958203203,50.79882257665595
98,980,-464424.1655743872,29.464064489505766,51.10085359587465
99,990,-464937.43979862105,29.5313894993074,51.40032888732967
100,1000,-465453.7020779033,29.517914187599814,51.697066890082354
101,1010,-465972.9183279093,29.503628520850835,51.990714027955256
102,1020,-466495.0457470945,29.570517248671678,52.281725110815024
103,1030,-467020.08146255236,28.47822966638065,52.56492246007183
104,1040,-467547.98569755966,28.464266426535545,52.84001372814673
105,1050,-468078.30410386197,30.75787313437438,53.12332722543433
106,1060,-468611.87344280427,30.802869822445565,53.41508984374522
107,1070,-469148.24403017515,29.666447508671567,53.69901465889779
108,1080,-469687.38491251017,29.66917487927728,53.975000209391865
109,1090,-470229.27421723923,29.69312161131958,54.24856448036807
110,1100,-470773.8849655047,29.70379246884825,54.51978869873127
111,1110,-471321.2009626928,29.682457616591922,54.788510701264734
112,1120,-471871.1863975788,29.679367466643612,55.05471264149382
113,1130,-472423.82408926944,29.688225600597878,55.31857364777534
114,1140,-472979.08760374814,29.68637799777207,55.58014089013741
115,1150,-473536.9563222534,29.658900694186823,55.839296044556974
116,1160,-474097.40508289915,29.643011293274967,56.09601938710766
117,1170,-474660.4046946092,29.662544017769438,56.35055399613265
118,1180,-475225.9442900823,29.619316367272404,56.60282258258302
119,1190,-475793.9941076549,29.558757335358035,56.85252461980271
120,1200,-476364.5239434917,29.53758748015389,57.09979436036228
121,1210,-476937.51923745195,29.476555299299243,57.34467158904735
122,1220,-477512.94945939444,29.46367605052938,57.587228307264006
123,1230,-478090.7886830504,29.530798291528306,57.82802497345691
124,1240,-478671.0351969531,29.5562750523506,58.06724739738783
125,1250,-479253.6616402884,29.538837465770573,58.30458127568781
126,1260,-479838.6552167867,29.52580035197589,58.539902499963496
127,1270,-480425.98702551547,29.513464793210552,58.773263117656455
128,1280,-481015.64850657334,29.490498666092662,59.00465512135124
129,1290,-481607.60799020494,29.488913636356305,59.234150496635266
130,1300,-482201.8575771931,29.495821391392383,59.461894078394835
131,1310,-482798.372804084,29.44434751142281,59.6877225510536
132,1320,-483397.1422851641,29.412410981801894,59.911516204480726
133,1330,-483998.1282584245,29.432792625145332,60.1335764484742
134,1340,-484601.33984494774,29.38536883682236,60.35387294345419
135,1350,-485206.7356804719,29.349118059290046,60.57222027935568
136,1360,-485814.30915662297,29.355379968520623,60.78884490767305
137,1370,-486424.03913749976,29.336736702449077,61.00383748085952
138,1380,-487035.91240358306,29.298185584731986,61.217058709306734
139,1390,-487649.9080650977,29.26196531276344,61.428470423659746
140,1400,-488266.00787824887,29.236835961812275,61.63814656298346
141,1410,-488884.19770213816,29.21137701339351,61.84615027758555
142,1420,-489504.45673461806,29.216192624624714,62.052610638587794
143,1430,-490126.7742546434,29.2154431542917,62.25763645542102
144,1440,-490751.1355044026,29.171060308395056,62.46107675841049
145,1450,-491377.52295907994,29.099839946851613,62.662709437937885
146,1460,-492005.9173464951,29.066963443672496,62.862598108971724
147,1470,-492636.2992055708,29.0716693313651,63.06102573334502
148,1480,-493268.66274021595,29.065273437002805,63.258102453704495
149,1490,-493902.98611038306,29.042905020194095,63.45375535786516
150,1500,-494539.2636132441,28.991370317089604,63.647852671741575
151,1510,-495177.4697682209,28.956102652206024,63.840371707408494
152,1520,-495817.59551835683,28.949046845943883,64.03147996980115
153,1530,-496459.62391682755,28.931180117239787,64.22125343783628
154,1540,-497103.54559369216,28.880445626905058,64.40956745869553
155,1550,-497749.3417726544,28.836392834447686,64.59635576134897
156,1560,-498396.99708347605,28.833598046918407,64.78179176175108
157,1570,-499046.50127824495,28.805768051070423,64.96594525491892
158,1580,-499697.84180352837,28.75204244405255,65.14867084582002
159,1590,-500350.9998330205,28.74407007003174,65.33004847936172
160,1600,-501005.9655216678,28.73920215643011,65.5102486435535
161,1610,-501662.7296003923,28.699396464866773,65.68918721074223
162,1620,-502321.2740403463,28.65940488908183,65.86677072455349
163,1630,-502981.58965260006,28.61723074038501,66.04300859429641
164,1640,-503643.65895529377,28.594973596464143,66.21797130822816
165,1650,-504307.47233811836,28.584260997464067,66.39177007849793
166,1660,-504973.0182540452,28.55017833157035,66.56438356426442
167,1670,-505640.2845414542,28.509173617001927,66.73573488454785
168,1680,-506309.25711384043,28.489210115990375,66.90588100760579
169,1690,-506979.925289369,28.47524007347965,67.07491659583393
170,1700,-507652.27911890135,28.44691916297549,67.24283027754355
171,1710,-508326.30573907634,28.67456618909855,67.41034144763324
172,1720,-509001.9945167065,28.680322306760843,67.5775582383816
173,1730,-509679.3936896466,28.140155468458882,67.7422611974427
174,1740,-510358.3797569086,28.055491230968375,67.9042103542175
175,1750,-511038.98803454486,28.28510131319515,68.06564415707325
176,1760,-511721.21453532466,28.291156195966096,68.22683133508326
177,1770,-512405.04754545755,28.24988684671046,68.38700587815765
178,1780,-513090.4791219671,28.213388061718433,68.5460589084636
179,1790,-513777.49121158983,28.21419192795413,68.70412059050213
180,1800,-514466.0837958144,28.158915395935505,68.86115039191282
181,1810,-515156.2397250803,28.111851038478882,69.01702664841359
182,1820,-515847.9460064164,28.12943223491945,69.17196235546726
183,1830,-516541.2008023362,28.09561984805093,69.32600500410918
184,1840,-517235.99050981726,28.05654425919056,69.47900960216502
185,1850,-517932.3029986846,28.048166309752034,69.63105606645622
186,1860,-518630.1342619701,28.00249704266581,69.78213745103203
187,1870,-519329.46966342424,27.97470867524178,69.93221166701406
188,1880,-520030.30005649774,27.949830766411395,70.08134500960514
189,1890,-520732.6202230677,27.908288639004795,70.22951111732472
190,1900,-521436.41262352886,27.917248318351255,70.3768090116937
191,1910,-522141.67729882523,27.90459374155762,70.52332412935284
192,1920,-522848.4025059954,27.852277983817658,70.66890477798515
193,1930,-523556.57826856006,27.81999169183046,70.8135092692377
194,1940,-524266.19494637527,27.800077461843642,70.95723147075405
195,1950,-524977.2450396818,27.796997130244563,71.10015550655007
196,1960,-525689.7193614895,27.758789197361608,71.24224309591446
197,1970,-526403.6137589328,27.713239224428868,71.3833945042832
