,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
96,960,-584715.780477372,26.692312300298568,58.485739914250736
97,970,-585304.0839765852,26.735039869072942,58.76257185800932
98,980,-585895.1434874522,26.777380564639834,59.03700063046563
99,990,-586488.9353640346,26.81879444209335,59.309068375838976
100,1000,-587085.43604062,26.86002061585917,59.57881693569652
101,1010,-587684.6226280263,26.90099715276461,59.846290292007325
102,1020,-588286.4726020341,26.941281053720523,60.11152864844335
103,1030,-588890.9637522765,27.483707957772857,60.3770098096953
104,1040,-589498.0743717046,30.047335546161122,60.65488421171467
105,1050,-590107.9781611705,31.29896658800135,60.9483852537247
106,1060,-590721.2328088928,28.123952867969713,61.230088106800395
107,1070,-591336.9159859075,25.749379621882614,61.48307246567856
108,1080,-591955.0040584841,25.776491637504506,61.72273227895202
109,1090,-592575.4797469518,25.801278909598555,61.96042237879592
110,1100,-593198.32215683,25.820629438676406,62.19614336665545
111,1110,-593823.511867229,25.840841299452823,62.42991005013755
112,1120,-594451.0295749718,25.86156747713693,62.66176366240834
113,1130,-595080.8560023889,25.885254330796226,62.89175361223315
114,1140,-595712.9732672125,25.906719575665193,63.11991609887191
115,1150,-596347.3630594357,25.924963690442464,63.34625929535978
116,1160,-596984.0070364974,25.944833530194757,63.57080770780595
117,1170,-597622.8874951575,25.966348050831584,63.79360618617794
118,1180,-598263.987300103,25.986867721564565,64.01468733181828
119,1190,-598907.2893148283,26.006420079621265,64.23407185069955
120,1200,-599552.7766714108,26.026205911883835,64.45178504793584
121,1210,-600200.4327883074,26.046083154337076,64.66785601535521
122,1220,-600850.2414446892,26.065385352988613,64.88230980794906
123,1230,-601502.1865372094,26.084212525116513,65.09516854200483
124,1240,-602156.2522459523,26.103741091397012,65.3064589467831
125,1250,-602812.4229568513,26.12333186225424,65.51620929476194
126,1260,-603470.6836088577,26.141424790763637,65.72443843487271
127,1270,-604131.0188426891,26.159868766286486,65.93116585685055
128,1280,-604793.413836776,26.17887829020583,66.13641870948777
129,1290,-605457.8540572722,26.196254024735747,66.34021582112182
130,1300,-606124.3249641601,26.213387458614864,66.54257241042941
131,1310,-606792.8121413203,26.233155555251866,66.7435196793449
132,1320,-607463.3017492237,26.25327501922166,66.94309045082336
133,1330,-608135.7803492021,26.266450217974107,67.14128072783205
134,1340,-608810.234072172,26.28236852280679,67.3380953205473
135,1350,-609486.64824136,26.306121516522442,67.53359393950231
136,1360,-610165.0118782613,26.323672955552464,67.72780222858856
137,1370,-610845.3105398931,26.339075980134265,67.92070845251001
138,1380,-611527.5319411024,26.3533588636556,68.11231965132465
139,1390,-612211.6630795883,26.364787389410377,68.30264020032337
140,1400,-612897.6906586864,26.388789993652612,68.49172324358224
141,1410,-613585.6026084604,26.41125835255993,68.67962586664362
142,1420,-614275.3890305544,26.416940993960978,68.8663002090223
143,1430,-614967.0346928934,26.427959733991884,69.05172306050372
144,1440,-615660.5287942517,26.45190176884603,69.23597539526091
145,1450,-616355.8592136157,26.478365134767543,69.41912698376399
146,1460,-617053.0163084404,26.48994660621975,69.60115068635204
147,1470,-617751.9881109268,26.496450181754234,69.78199366178887
148,1480,-618452.7613422471,26.51287485180634,69.96168816514691
149,1490,-619155.3269266548,26.530643175056532,70.14028769223805
150,1500,-619859.6720179057,26.546858110232915,70.3178062232153
151,1510,-620565.7880626982,26.558511245171907,70.49423784046522
152,1520,-621273.6618557271,26.57380406125384,70.66959375982988
153,1530,-621983.2845659589,26.59971138905072,70.84393475038087
154,1540,-622694.6447998803,26.612056112999777,71.01726469137066
155,1550,-623407.7352421317,26.616331458411437,71.18952660469512
156,1560,-624122.5399664006,26.630332113161927,71.36073936699977
157,1570,-624839.0546490035,26.64734843171027,71.53095716254757
158,1580,-625557.2634232063,26.663908480481215,71.70020078674423
159,1590,-626277.1631892337,26.67500501790223,71.86846390753927
160,1600,-626998.7372365893,26.701827608048916,72.03579078239272
161,1610,-627721.9824225502,26.710646383356877,72.20218631162861
162,1620,-628446.8865068743,26.70852172690188,72.36757233862299
163,1630,-629173.4378413035,26.741364807213312,72.53203477405914
164,1640,-629901.6304738821,26.759948784554613,72.69564871017064
165,1650,-630631.455558169,26.75294621658395,72.8583034538693
166,1660,-631362.9012576665,26.762089618103346,73.01998169152793
167,1670,-632095.9588377537,26.791044963198495,73.18080310466758
168,1680,-632830.6207377445,26.80162224546075,73.34078254701163
169,1690,-633566.8791340961,26.807694687828192,73.49986198606203
170,1700,-634304.7215564523,26.830170715228686,73.65808695904852
171,1710,-635044.1444469326,26.844559532342824,73.81549208998769
172,1720,-635785.1353565049,26.85038601187989,73.9720384018263
173,1730,-636527.6891888995,26.856286285852548,74.12771117406083
174,1740,-637271.7934323743,26.880322062101172,74.28257280336257
175,1750,-638017.4434768284,26.90082963839764,74.43667462139129
176,1760,-638764.6308926257,26.907795876963064,74.58997673656704
177,1770,-639513.3465258175,26.90847817409351,74.74243198869954
178,1780,-640263.5837610309,26.911718420812647,74.89403935357404
179,1790,-641015.3305868234,26.933582242634074,75.04486753819074
180,1800,-641768.5842066094,26.94615169049939,75.19495142950473
181,1810,-642523.3333254254,26.96511550849776,75.34429112022772
182,1820,-643279.5726858969,26.97537426528288,75.49288856064668
183,1830,-644037.2952055762,26.979079899162492,75.64071006476297
184,1840,-644796.489818869,27.010078529548423,75.78782035034673
185,1850,-645557.1541523717,27.01468289700305,75.93422995935107
186,1860,-646319.2787080433,27.005405049880608,76.07983779069473
187,1870,-647082.8541116854,27.028022036709906,76.22470040416083
188,1880,-647847.8752112067,27.04338855680544,76.36889174849784
189,1890,-648614.3354660872,27.0447081217172,76.51236250111688
190,1900,-649382.2256268291,27.058905445592245,76.65511699390917
191,1910,-650151.5405682396,27.075101650447507,76.79720186927007
192,1920,-650922.2726541242,27.087252025120506,76.9386188175369
193,1930,-651694.4158487482,27.098516114615727,77.07936194597569
194,1940,-652467.9628589245,27.10391145307831,77.21942079748843
195,1950,-653242.9074020266,27.10538131841112,77.35877721711731
196,1960,-654019.241499076,27.12661796648726,77.49747875089379
197,1970,-654796.9590335242,27.15058966789774,77.6355894329914
